month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2022006,202222,1504,1500,CHTT,Bán lẻ,FP,1,113498,167000,41fd17be1,3a8ad7c695974864977ebf7de72abbb8XNH37
2022006,202223,1103,1100,CHTT,Bán lẻ,FP,1,86792,102000,8a6174afa,8c6e48923cd04489b370a46ccb4c28f1XDG30
2022006,202223,1112,1100,CHTT,Bán lẻ,FP,1,59420,87000,d25dab86a,88677563ce62493db5b412ac73005daeXNH43
2022006,202226,1601,1600,CHTT,Bán lẻ,FP,1,103484,152000,3a2bd9fa3,6d5815c5138e4d908f5f4819c8d9cdd8XNH31
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,283746,329646,442e9c6ae,24783093468e490f838568de3b62c0ddHOL34
2022006,202225,1159,1100,CHTT,Bán lẻ,FP,1,96808,142000,b3c876b42,fee97f5d62bb4754b08a0c46a7dcf3beNAU38
2022006,202222,1116,1100,CHTT,Bán lẻ,FP,1,341427,368000,2384aef55,04b0079a6813484cbbfe6b4615f0c1beXNH34
2022006,202224,1601,1600,CHTT,Bán lẻ,FP,1,170248,175000,3a2bd9fa3,bc2b5b5e6eb24b969fca5a403661deb3HOG29
2022006,202224,1612,1600,CHTT,Bán lẻ,FP,1,220320,324000,e8b42ff8f,ccc77ae91dd542f2bd345b0fec5d4d74XNH31
2022006,202224,1242,1200,CHTT,Bán lẻ,FP,1,62758,92000,ca4d00dd0,6cfe1d8fa5f944239d88bcf9f138b556XDG37
2022006,202226,1141,1100,CHTT,Bán lẻ,FP,1,60755,89000,28c250139,3ce07764887146c6b762c1cde0640ff1TIM35
2022006,202224,1100,1100,TGPP,Phát sinh,ZF2,1,500060,536829,964b3df83,fd3f7e41b6f046cdbfcddfec03e50381KEM38
2022006,202224,1151,1100,CHTT,Bán lẻ,FP,1,132860,195000,809d3959a,534497ee4aa54620afc2f471bf470db1XDG44
2022006,202223,2001,2000,CHTT,-,ZSF,1,158898,273600,35f944a0c,b45d019a53df4edd8bf5db018c97de9dDEN36
2022006,202223,1252,1200,CHTT,Bán lẻ,FP,1,196952,290000,0b2da01e9,028793b99bd34ce0a9e93011663fc873XLC37
2022006,202223,1413,1400,CHTT,Bán lẻ,FP,1,527432,776000,9d665de8f,3110182ed0d94c3496d58f2920a2107fDEN43
2022006,202222,1511,1500,CHTT,Bán lẻ,FP,1,243687,358000,b8d51499a,2e827a40522a44ae89390d316fd32f84DEN40
2022006,202224,1218,1200,CHTT,Bán lẻ,FP,1,133528,196000,306e0075c,2a282e24838841378fde1bf8e5e43f94DEN34
2022006,202224,1208,1200,CHTT,Bán lẻ,FP,1,497389,731000,c5201e956,db3e9930bed243e8a1f0718f909d82f1TRG44
2022006,202223,1110,1100,CHTT,Bán lẻ,FP,1,253702,373000,6e1a4fb79,a94598859fba4b4e96dafb49f5ce160aDEN38
2022006,202225,1612,1600,CHTT,Bán lẻ,FP,1,133528,196000,e8b42ff8f,2fd5fd80cb0c4542a3c8d27742b55e71XMN42
2022006,202224,1101,1100,CHTT,Bán sỉ,FP,2,101480,124500,f56cfa95a,0c6e3882a48a4d1ebfb8920fa3e185acTID35
2022006,202223,1505,1500,CHTT,Bán lẻ,FP,1,50740,75000,9654e071d,1407cd26b7514d708117556c1034a62bDEN37
2022006,202226,1170,1100,CHTT,Bán lẻ,FP,1,686998,1010000,e6bec3256,1550b900ae6e4b02b5007bbecfc81fbfXAM40
2022006,202223,1139,1100,CHTT,Bán lẻ,FP,1,186938,275000,7113070f4,8bb3abb3739a433abbfa69d855ccbb49HOG35
2022006,202224,1115,1100,CHTT,Bán lẻ,FP,2,114832,168000,0ad09228f,1d49fa08085544b8a8e31d5df4d4993fDEN43
2022006,202224,1207,1200,CHTT,Bán lẻ,FP,1,553470,814000,d27d18a3a,7efc72c4c7b6422889e5a5baac8a6d47DEN36
2022006,202226,1523,1500,CHTT,Bán sỉ,FP,1,130189,158530,b88e00cfd,176f6ac187654d5ab83fc00122bc1d4fREU41
2022006,202222,1804,1800,CHTT,Bán lẻ,FP,1,80116,118000,5e814794b,181c2ef940c14099bc55110b367cae84HOG33
2022006,202224,1112,1100,CHTT,Bán lẻ,FP,1,126851,187000,d25dab86a,9a7d1ca14b6e4caf85d4ef11b237f04aDEN39
2022006,202223,1502,1500,CHTT,Bán sỉ,FP,1,113498,138610,ca86785be,90e1794c564d4325bcccd49c79b9fc5cDEN36
2022006,202226,1133,1100,CHTT,Bán lẻ,FP,1,53411,79000,1a3b356c3,2a339d41f79843ac92e6089abdc9d0e8NAU43
2022006,202225,1100,1100,TGPP,Phát sinh,ZF2,1,166909,186546,94363e2af,2c6aa43d5af44fe4bd7748817fa20d5aNAU36
2022006,202223,1800,1800,Online,Online,ZF2,3,1900761,2641497,02757bde1,8fac3c15c7f943b6bee7bfc946d630feDEN39
2022006,202223,1526,1500,CHTT,Bán lẻ,FP,1,80116,118000,358041268,f5a339bf74164e89b6c5170700f5b0a5XNH41
2022006,202225,1125,1100,CHTT,Bán lẻ,FP,1,120174,177000,d00a9c716,4338db737b2a4be28fa3debaf75ac79eXAM40
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,176924,202942,442e9c6ae,21d7eea4a6ee437a98141f6b783c8392DOO27
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,6,580848,643938,a01360673,7594d47b76234b03ac2a06432cb6a92dDEN36
2022006,202224,1100,1100,TGPP,Phát sinh,ZF2,1,333818,373091,964b3df83,2a231fc2ffa048fc8846e82696f5bd28XAM37
2022006,202224,1510,1500,CHTT,Bán lẻ,FP,1,120174,177000,c4b296c29,982f58a7e5bf4115ab18142dc778cf7dDEN36
2022006,202225,1135,1100,CHTT,Bán lẻ,FP,1,123513,182000,3f4946b49,86af6f2cfa5d416c8cefb5a132d41653DOO25
2022006,202225,1159,1100,CHTT,Bán lẻ,FP,1,280408,412000,b3c876b42,204a8376154c4188812fb0eaddf2fccfDEN38
2022006,202223,1112,1100,CHTT,Bán lẻ,FP,1,160232,236000,d25dab86a,9f5e7983f04249a598f559be0b71a0a9XNH40
2022006,202224,1166,1100,CHTT,Bán lẻ,FP,1,186938,275000,5bcfd1b8e,4455e581e7ef413c8fee168724dc3923HOG29
2022006,202223,1104,1100,CHTT,Bán lẻ,FP,1,16691,25000,421de55a1,34b8b25112424492aa99a0cacc53ac9fDEN25
2022006,202223,1106,1100,CHTT,Bán lẻ,FP,1,240349,353000,355c33838,42ee858a35f145e589726be809b21f35NAU40
2022006,202225,1169,1100,CHTT,Bán lẻ,FP,1,283745,417000,af0c5a86c,0646f622589a43078b85159921785e56XDG38
2022006,202225,1127,1100,CHTT,Bán lẻ,FP,1,106822,157000,fd15d3401,448ac84ab0a6485cbb7769bef164588eXNH36
2022006,202223,1100,1100,ST,Siêu thị,ZFK,3,390567,459492,ac65efb1f,45d5cace01d34c7b96b51494f25c9cadHOG32
2022006,202225,1122,1100,CHTT,Bán lẻ,FP,1,586852,863000,c93dd7759,d892d6b182ae488d8633eb536d4d2d1aTRG37
2022006,202225,1165,1100,CHTT,Bán lẻ,FP,1,156894,231000,8d8a4d58d,7279b70824824ea89bc7b47c5bf415d3XNH32
2022006,202222,1100,1100,TGPP,Phát sinh,ZF2,2,353848,405884,2106d3fca,21d7eea4a6ee437a98141f6b783c8392DOO27
2022006,202225,1608,1600,CHTT,Bán lẻ,FP,1,86792,128000,cf814a40a,665c4701f25e4157b644953fa64eb809DEN34
2022006,202224,1616,1600,CHTT,Bán lẻ,FP,1,305689,470000,defcd249c,b31b84232a194f388aa1326b704a7e20XDG36
2022006,202223,1218,1200,CHTT,Bán lẻ,FP,1,120174,177000,306e0075c,5f3cfdd0a9ae4abd9bc65103e22b126eXDG28
2022006,202223,1107,1100,CHTT,Bán lẻ,FP,1,55414,81000,e0322cb28,63efa6b0aab34817bb73d765d8d418a4NAU41
2022006,202224,1600,1600,TGPP,Phát sinh,ZF2,1,130189,152270,f1f87a8fc,dccbf7f29a354ab9a3c0c4e7a0d1f768NAU43
2022006,202224,1100,1100,TGPP,Phát sinh,ZF2,1,110160,123120,964b3df83,fe07c968afac4744b62f4753879fd6a8XNH28
2022006,202224,1216,1200,CHTT,Bán lẻ,FP,1,113498,167000,5ee775937,08ebf1345a2a474d9324b4a3d646f175NAU39
2022006,202223,1135,1100,CHTT,Bán lẻ,FP,1,176924,182000,3f4946b49,2bf73d0c716e4eea946d33e7a4d314dcCAM30
2022006,202224,1165,1100,CHTT,Bán lẻ,FP,1,100146,143000,8d8a4d58d,378b6a85590e419ea6dd4be323f9e99fXNH42
2022006,202222,1504,1500,CHTT,Bán lẻ,FP,1,130189,191000,41fd17be1,72392fd369d74ebd86f9556313547604XNH42
2022006,202223,1502,1500,CHTT,Bán lẻ,FP,1,106822,157000,948340f03,b1396a62348c46189b9ecd7bbbc176b1XNH37
2022006,202223,1210,1200,CHTT,Bán sỉ,FP,1,53411,65570,638c5f3ca,4c1b66a10514424f8561e015bb122727XNH42
2022006,202222,1110,1100,CHTT,Bán lẻ,FP,1,163571,241000,6e1a4fb79,a61247473d724c9a97d299859be46e84DOO36
2022006,202222,1255,1200,CHTT,Bán lẻ,FP,1,190276,266000,be57662a3,2be26893548e4aaeb59e6206dd5baa3dTIM33
2022006,202223,1148,1100,CHTT,Bán lẻ,FP,1,210306,309000,0475c4442,d28b5c490e9a4e578be3c7e521310189XAM36
2022006,202225,1103,1100,CHTT,Bán lẻ,FP,1,96808,142000,8a6174afa,6085aaef2f4549c380d8c75f40cf8043DEN37
2022006,202222,1409,1400,CHTT,Bán lẻ,FP,1,110160,162000,7c8a0b91a,5097e4734785465792e61915dee18297DEN37
2022006,202226,1104,1100,CHTT,Bán lẻ,FP,1,210306,309000,421de55a1,b718ffa53ac24cfa94986e61a8e6db84DEN42
2022006,202222,1246,1200,CHTT,Bán lẻ,FP,-1,-497389,-731000,c0e0dfd2a,d7b64e208f5d41858f681d5e82557793XAM44
2022006,202225,1101,1100,CHTT,Bán lẻ,FP,1,163571,241000,dd5a95cfa,1bde0fcdf61e49bbab947648798ac30aNAU35
2022006,202223,1503,1500,CHTT,Bán lẻ,FP,1,173586,255000,dfa3b8845,5d5ea4a89625436981fa57dbccb383b1TRG31
2022006,202222,1405,1400,CHTT,Bán lẻ,FP,1,130189,191000,bafe3785c,c257b3723b5b43ada1a2b41b0b53f98eHOG32
2022006,202223,1107,1100,CHTT,Bán lẻ,FP,1,140204,206000,e0322cb28,ab4268c51ab94dab8c5e2fad08224290NAU42
2022006,202224,1108,1100,CHTT,Bán lẻ,FP,1,106822,157000,d2174a5d1,d080896efc134301b4512a8f2082bd9fXNH39
2022006,202223,1600,1600,TGPP,Phát sinh,ZF2,1,133528,153910,c0af9c42c,bf14b0391ca14a5a9b905aaba03ae0c7XAD43
2022006,202223,1224,1200,CHTT,Bán lẻ,FP,1,180262,265000,884049e1d,c4b4ef2cef56492cb0a4463b6d72b6ffHOG31
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,310451,457000,3dd717588,25d1cdf3704c41779059949fdedc04abDEN42
2022006,202223,1122,1100,CHTT,Bán lẻ,FP,1,40058,0,c93dd7759,d82b30af9393446aaecd52a7cab71d73XAM43
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,170248,197788,c3216d5c1,7a6a4cc82f7043e9b0ac80abe2e9561aDEN36
2022006,202224,1137,1100,CHTT,Bán lẻ,FP,1,186938,275000,12402aac9,0ddc7724d96d4a8b85b74ab43d0ae760DEN31
2022006,202226,1100,1100,TGPP,Phát sinh,ZF3,1,60755,69689,85c17260e,775fbf3756e74147a818b925e5a33013XNH38
2022006,202222,1211,1200,CHTT,Bán lẻ,FP,1,50740,75000,c888fa214,d47dff8044a54bf4b7f4e496f301ccc1DEN37
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,313122,460000,3dd717588,6200096371fe41f08178d9e17fcd131fHOG35
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,3,250362,276667,32c70f4a9,861d134160cc47c3bdadea54d70b6e12TIM32
2022006,202225,1100,1100,ST,Siêu thị,ZFK,1,103484,121746,39a7e0cd9,14a53c54089b4c5f94b747d42bb19579XNH24
2022006,202226,1226,1200,CHTT,Bán lẻ,FP,1,273731,403000,7ab48fd67,277dc426eba84657bdb51ac1fa5a6c69TRG33
2022006,202225,1256,1200,CHTT,Bán lẻ,FP,1,110160,162000,5d54b2568,1b0f7fdee2184c329a7e298a7b6dc0c6DEN30
2022006,202222,1236,1200,CHTT,Bán lẻ,FP,1,47402,70000,68ec2df45,36cabe4aa7db455380f260790bd1bb3cHOG35
2022006,202223,1135,1100,CHTT,Bán lẻ,FP,1,158898,234000,3f4946b49,b45d019a53df4edd8bf5db018c97de9dDEN36
2022006,202225,1109,1100,CHTT,Bán lẻ,FP,1,686998,980000,f374cbb86,b71dbab4f6ae40bdad58391955a81210TRG44
2022006,202225,1100,1100,TGPP,Phát sinh,ZF2,1,110160,123120,2e1b039ee,edc7a62feec94aa6a205c419a8ae734eXAM24
2022006,202222,1105,1100,CHTT,Bán lẻ,FP,1,123512,182000,3dd717588,683e4269857e45dd8e27d6fe53702aa2NAU38
2022006,202222,1500,1500,TGPP,Phát sinh,ZF2,2,247024,286985,ddfe2ab56,92d9d019a5664f5a8e91aa17ea586dc8NAU43
2022006,202225,1170,1100,CHTT,Bán lẻ,FP,1,62758,92000,e6bec3256,129df896e14e46b18087360bfee15fbfHOD37
2022006,202223,1170,1100,CHTT,Bán lẻ,FP,1,250364,368000,e6bec3256,bfb83268835748beb84c3e6f7b3994bbDEN36
2022006,202225,1422,1400,CHTT,Bán lẻ,FP,1,40726,60000,838c58db4,5444feefa05c40fc952c6de9b0f37e5aNAU38
2022006,202225,1225,1200,CHTT,Bán lẻ,FP,1,68766,101000,21c6228c8,4d03946edebe4ff080738c2a39d15600NAU40
2022006,202222,1162,1100,CHTT,Bán lẻ,FP,1,53411,79000,990bf2c4a,bdfc329fc9574c3aae22c05d5db2941cNAU39
2022006,202223,1114,1100,CHTT,Bán lẻ,FP,1,293760,432000,2ac4efa41,b9930cc0b58f4bd1892ca421808450caXAM35
2022006,202223,1201,1200,CHTT,Bán lẻ,FP,1,64093,94000,6f665f25d,2249df1ae1914e37928f0436a7c417dfXAM41
2022006,202225,1500,1500,TGPP,Phát sinh,ZF2,1,53411,62051,25868dd65,ce0463514e3646b8b595195f775692a2XAM39
2022006,202225,1237,1200,CHTT,Bán lẻ,FP,1,120174,177000,04f4a71cb,885e296d38a74c409503f542e6f77b92DOO34
2022006,202226,1219,1200,CHTT,Bán lẻ,FP,-1,-290422,-427000,67af1f4d4,20944852c4d74ff0a6958b32465ebc8dDEN40
2022006,202226,1114,1100,CHTT,Bán lẻ,FP,1,62758,92000,2ac4efa41,071297490d2d47789bb427bbf489aceaXDG35
2022006,202222,1600,1600,TGPP,Phát sinh,ZF2,1,123512,144513,3bb478dea,652f3a5ad7a441609b12a3493f6762b3DEN39
2022006,202223,1144,1100,CHTT,Bán lẻ,FP,1,90131,133000,beead8b7f,2b6818f818074f5990b817e943c6156cBAC34
2022006,202222,1157,1100,CHTT,Bán lẻ,FP,1,193614,271000,f3d610794,e8739cc82f0b47e1b6739d78f5cee7bcHOG36
2022006,202223,1606,1600,CHTT,Bán lẻ,FP,1,40058,59000,11b90ec46,8a4c81aec42a4f198755b45166d423c5XAM38
2022006,202224,1100,1100,TGPP,Phát sinh,ZF2,1,183600,213300,64e9ca3fd,ac9adf3f0c9742518cc8029be8400051XDG31
2022006,202224,1811,1800,CHTT,Bán lẻ,FP,1,183600,270000,342cbd03f,c5126ef406514e7e8e51298b3e036ea3CAM33
2022006,202224,1100,1100,TGPP,Phát sinh,ZF4,1,216982,232936,226aefff7,b92c253692e64f42bcd415eb2dcf53b7DEN39
2022006,202222,1300,1300,TGPP,Hợp đồng,ZF1,30,3905670,4353631,61862a621,23cbd974112d46298c89d229717549c4DOO39
2022006,202224,1118,1100,CHTT,Bán lẻ,FP,1,120174,177000,240beda7c,235bfa459cb74a80be641fcc7bb098faNAU39
2022006,202225,1150,1100,CHTT,Bán lẻ,FP,1,310451,457000,3389917a2,b18a4ac434da4a99a1fb8d723a9a4943CAM41
2022006,202225,1105,1100,CHTT,Bán lẻ,FP,1,50073,74000,3dd717588,cadfbe2e168e4351b7ab93c440d4380bXDG32
2022006,202224,1100,1100,TGPP,Phát sinh,ZF3,1,140204,162884,d6fac008d,60a8529f3eae4528b4b90a979d8ac11eXDD38
2022006,202223,1118,1100,CHTT,Bán lẻ,FP,2,46736,68000,240beda7c,46f6da9279cd45868ed786fe0f127077XDL25
2022006,202225,1219,1200,CHTT,Bán lẻ,FP,1,223658,329000,67af1f4d4,ecb095c8441449e1942a1f7c1cb6c747HOG33
2022006,202224,1125,1100,CHTT,Bán lẻ,FP,1,103484,152000,d00a9c716,61cc5b4645934caf91fef96358bd77c6DEN28
2022006,202226,1125,1100,CHTT,Bán lẻ,FP,1,39390,58000,d00a9c716,4e783f7791914a3180ed8e39dbf23993DEN25
2022006,202225,1200,1200,TGPP,Hợp đồng,ZF1,5,901310,1010096,a01360673,fedf8c7f831f43c08ebdc04bc909e5efKEM38
2022006,202223,1504,1500,CHTT,Bán lẻ,FP,1,540118,794000,41fd17be1,ab1abce8581b4a8dbf8567fd0c594af9TIM38
2022006,202225,1200,1200,TGPP,Phát sinh,ZF2,1,183600,197277,c123ca5ae,6643b0526b1b4bf48ca372e6e74bf46aNAU30
2022006,202226,1249,1200,CHTT,Bán lẻ,FP,1,133528,196000,5fbf565bc,d4e1d5c371b440e7b608a718f1cea296CAM38
2022006,202225,1123,1100,CHTT,Bán lẻ,FP,1,64093,94000,81c0c4b70,97d00a18491b4fb68c174cda3c6c1494XAM42
2022006,202222,1258,1200,CHTT,Bán lẻ,FP,1,193614,271000,d61e36c2c,882b08c2726541c29be915a67c42cf63DEN32
2022006,202224,1130,1100,CHTT,Bán lẻ,FP,1,260378,268000,8e5c342e2,012584b6a8424cc0b25c6902cc77cd4fTRG37
2022006,202225,1600,1600,TGPP,Phát sinh,ZF2,1,126851,148117,1a21c5637,3c205f7b23a14f04845d67a7f769b0baXAM40
2022006,202225,1126,1100,CHTT,Bán lẻ,FP,1,193615,285000,4aa7f3162,85c3a81b80d644c19d8fbb2dab27161cHOG24
2022006,202223,1116,1100,CHTT,Bán lẻ,FP,1,193614,285000,2384aef55,e1b514ac38e649609ff1ec24b9516808HOG30
2022006,202225,1113,1100,CHTT,Bán lẻ,FP,1,193615,285000,a0c1d36b9,5f00b07b6b8142eeb734a7f800d7ed22HOG26
2022006,202225,1209,1200,CHTT,Bán lẻ,FP,1,183600,270000,659e8da9d,176d1151061745b2bcbf879cd5b1344fHOG30
2022006,202225,1200,1200,ST,Siêu thị,ZFK,2,367200,432000,ddd3a6162,d5f68820242747a3a550d50c32f553d2HOG27
2022006,202225,1100,1100,ST,Siêu thị,ZFK,2,420610,494837,3aedf8f8d,209b8d5f82c049e5a5e089ddcd6ab173DOO37
2022006,202226,1200,1200,TGPP,Phát sinh,ZF2,5,1177445,1322362,168c09d6f,75757dc81d4242a88bb44e2d6b1fe5bfDOO35
2022006,202223,1515,1500,CHTT,Bán lẻ,FP,1,50740,75000,072e2f760,a0079b7f5a274678a3c6035074b05975XNH35
2022006,202223,1219,1200,CHTT,Bán lẻ,FP,1,313122,460000,67af1f4d4,0b9b963179d94de9be3963443653aa54HOG39
2022006,202223,1502,1500,CHTT,Bán lẻ,FP,1,370538,545000,948340f03,d8c1407fc7eb4c7c8f01ae63e9fb0213XAM34
2022006,202226,1141,1100,CHTT,Bán lẻ,FP,2,49404,70000,28c250139,6ad19e336fd84616949e97ce465bbe28XAM25
2022006,202225,1207,1200,CHTT,Bán lẻ,FP,1,686998,1010000,d27d18a3a,6874faf1767b47829fd4a96456e2c9ccDEN42
2022006,202223,1113,1100,CHTT,Bán lẻ,FP,1,40058,59000,a0c1d36b9,ff41eca8ad83491e922b68812d15d034XDG42
2022006,202224,1211,1200,CHTT,Bán lẻ,FP,1,163571,241000,c888fa214,a66da2c2829a49fbbbdac7cb5f95bb21XMN26
2022006,202226,1127,1100,CHTT,Bán lẻ,FP,1,20029,29000,fd15d3401,fa92f14a0c2c418d820a5c23ab3336cfXAM25
2022006,202225,1103,1100,CHTT,Bán lẻ,FP,1,53411,79000,8a6174afa,8ef637bd8abb4f8db0ffb1665068547aDEN42
2022006,202225,1131,1100,CHTT,Bán lẻ,FP,1,123512,182000,552e3cbc8,ba0bbaebd6f34812a0e129525b9a0c77DEN40
2022006,202226,1207,1200,CHTT,Bán lẻ,FP,1,653616,961000,d27d18a3a,2ac5ee9888654e02b64694c44c88b662TRG35
2022006,202226,1123,1100,CHTT,Bán lẻ,FP,1,277069,407000,81c0c4b70,4151014088894c72a8883b90a454241bXNH33
2022006,202223,1164,1100,CHTT,Bán lẻ,FP,1,653616,961000,aef4d0c16,b15cb53bd2be4619a9490c584cef5ab0TIM38
2022006,202225,1632,1600,CHTT,Bán lẻ,FP,1,633587,932000,2229073d6,f9ef380129cf4e68b5d8941f7726868cDEN41
2022006,202224,1518,1500,CHTT,Bán lẻ,FP,1,62758,92000,fe306672e,c51f50e6b49c4c37a5d1c76855dbe85aHOL38
2022006,202222,1813,1800,CHTT,Bán lẻ,FP,1,486373,784000,6ba416cf1,e59efe08e00549f3920e2704361b56aaDEN37
2022006,202223,1100,1100,ST,Siêu thị,ZFK,1,193614,227782,3aedf8f8d,f77430c1d2c648ad9277fa5be1ccf02eXAM30
2022006,202226,1800,1800,Online,Online,FP,1,540118,694000,5143d0eee,d6ba0c527bb04eb48d09100702be713aXAM43
2022006,202224,1133,1100,CHTT,Bán lẻ,FP,1,183600,270000,1a3b356c3,f8e156f4c11a42cba547e572f4bf1cbeXAM31
2022006,202222,1214,1200,CHTT,Bán lẻ,FP,1,180262,186000,90a132d97,dc1759bb7bad4d65a74177dfb71c9b5aXAM32
2022006,202226,1804,1800,CHTT,Bán lẻ,FP,1,633587,932000,5e814794b,816cef154308421f84ac67235200517aDEN41
2022006,202225,1220,1200,CHTT,Bán lẻ,FP,1,500060,735000,5c0dac5c2,d7fd5c83beff401b95f57947132a08fdDEN43
2022006,202225,1236,1200,CHTT,Bán lẻ,FP,1,173586,255000,68ec2df45,94d4ebb396fd474b8fb02c1619c99421XDG37
2022006,202225,1521,1500,CHTT,Bán lẻ,FP,1,62758,92000,1f65b124a,c4cece622a654d6ab2fe952a81d525a3HOD39
2022006,202222,1402,1400,CHTT,Bán lẻ,FP,1,39390,58000,45b034593,4e783f7791914a3180ed8e39dbf23993DEN25
2022006,202226,1213,1200,CHTT,Bán lẻ,FP,1,126851,174000,870bd12f5,e04d460be63a439e8d82eac1a03a192aDEN37
2022006,202226,1504,1500,CHTT,Bán lẻ,FP,1,190276,280000,41fd17be1,1a2d936ea60a425bab137d0f50225257DEN39
2022006,202225,1608,1600,CHTT,Bán lẻ,FP,-1,-186938,-275000,cf814a40a,c1e309ff16814885a1a790cce4eb1e80HOG36
2022006,202223,1122,1100,CHTT,Bán lẻ,FP,1,50740,75000,c93dd7759,466ca358f0224acb874e157b4fe498e5DEN36
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,200291,295000,3dd717588,0868b9955d4b4235bdda903e03a67fddHOG37
2022006,202225,1116,1100,CHTT,Bán lẻ,FP,1,313122,460000,2384aef55,ad61260bfc4243459fb250a340a05ff1DEN41
2022006,202226,1203,1200,CHTT,Bán lẻ,FP,1,286416,421000,f763fca95,52354116125542bd84775473da5f0721KEM38
2022006,202223,1112,1100,CHTT,Bán lẻ,FP,1,497389,731000,d25dab86a,26060d7fd9dd4beca4acb436010b0404DEN42
2022006,202226,1126,1100,CHTT,Bán lẻ,FP,1,62758,92000,4aa7f3162,30954e9fb5d4443f9478cf237e316c06XAM38
2022006,202223,1100,1100,TGPP,Phát sinh,ZF4,1,193614,207851,226aefff7,9070996d50864dd0b4b9b766bb5a5995NAU37
2022006,202222,1105,1100,CHTT,Bán lẻ,FP,1,186938,275000,3dd717588,6596a99487a449b3a3c0d009819504e3VAG43
2022006,202222,1125,1100,CHTT,Bán lẻ,FP,1,106822,157000,d00a9c716,ec6c692bfa40446389731cc77699e63eDEN39
2022006,202223,1165,1100,CHTT,Bán lẻ,FP,1,53411,63000,8d8a4d58d,77dbc2cfc9184703a81bc13ab8c48e2eNAU41
2022006,202222,1104,1100,CHTT,Bán lẻ,FP,1,62758,92000,421de55a1,c51f50e6b49c4c37a5d1c76855dbe85aHOL38
2022006,202223,1226,1200,CHTT,Bán lẻ,FP,1,196953,290000,7ab48fd67,9a570d664d4841cf9331467bdb49698bXAL36
2022006,202223,1252,1200,CHTT,Bán lẻ,FP,1,120174,177000,0b2da01e9,24b336a8549a48f7a83e92859641066eTIM29
2022006,202224,1200,1200,TGPP,Phát sinh,ZF2,2,110828,129856,3fc5647fb,137c6046d64d45a2af690d42b338fbddDEN41
2022006,202222,1109,1100,CHTT,Bán lẻ,FP,1,106822,157000,f374cbb86,539efa8165444b5db6381f9ba88321cdDOO36
2022006,202226,1200,1200,TGPP,Phát sinh,ZF2,4,574168,643917,a01360673,0d249597331d449f9d7b8f54038947bcCAM40
2022006,202224,1130,1100,CHTT,Bán lẻ,FP,1,180262,265000,8e5c342e2,b3e56afc10054ed680a1b77f6fd8bb71HOG33
2022006,202226,1170,1100,CHTT,Bán lẻ,FP,1,203629,299000,e6bec3256,2c09d343c57149dcba8e4cfa1402f0faDEN35
2022006,202226,1136,1100,CHTT,Bán lẻ,FP,1,39390,58000,bc07ddb8b,4e783f7791914a3180ed8e39dbf23993DEN25
2022006,202223,1127,1100,CHTT,Bán lẻ,FP,1,50740,75000,fd15d3401,709f6b9517c74d6d8f0fa29ecbb8a33aDEN39
2022006,202222,1143,1100,CHTT,Bán lẻ,FP,1,140204,206000,47ac386dc,f6f30f3d19484249a3d9286a9e55f371XDD40
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,233672,271472,e0b0e7ab9,a329c6e351d74303901f8cd209f36b67NAU41
2022006,202224,1152,1100,CHTT,Bán lẻ,FP,1,80116,118000,1fc5830f4,a4eb06a1c64246f8bc9e9daa2859d125XLC31
2022006,202225,1258,1200,CHTT,Bán lẻ,FP,1,186938,275000,d61e36c2c,7c3526a4bc2443c6bd232169c53ce95eXAM41
2022006,202224,1516,1500,CHTT,Bán lẻ,FP,1,113498,167000,47512db55,695c3f4a3f594fbb8afdf3e3d4eddf6fDEN41
2022006,202222,1100,1100,TGPP,Phát sinh,ZF2,2,247024,276087,bb17e8a64,a65fcd09ac5048e692ff835116e63b4eNAU36
2022006,202224,1411,1400,CHTT,Bán lẻ,FP,1,250364,368000,6c3505931,ac88f78262ee4b589bc93b106b67af1dDEN42
2022006,202224,1121,1100,CHTT,Bán lẻ,FP,1,96808,142000,4aaf7ee35,4ff4a15eb9154ef2b9fa930d14dbd327XNH38
2022006,202222,1620,1600,CHTT,Bán sỉ,FP,1,40726,49800,8c83122b0,1bddf5b37a494f14a0c7d37c79df820bNAU42
2022006,202222,1116,1100,CHTT,Bán lẻ,FP,1,200291,295000,2384aef55,e29b0348f3f242abba8a002647952017HOG35
2022006,202222,1620,1600,CHTT,Bán lẻ,FP,1,133528,196000,109f8cf80,f62d1d851fc44044a166408fa1606723DEN42
2022006,202225,1106,1100,CHTT,Bán lẻ,FP,1,210306,309000,355c33838,7c2da7ea93884321a7cdac984843e0bcHOG31
2022006,202223,1509,1500,CHTT,Bán lẻ,FP,1,80116,118000,3f7aebc18,d5d7d356533246209bed5c974c77e34cHOG30
