month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2023006,202324,1137,1100,CHTT,Bán lẻ,FP,1,822120,1209000,12402aac9,4d9f92d3386a480293c34101428e422cDEN38
2023006,202322,1200,1200,TGPP,Hợp đồng,ZF1,24,4896000,5400000,32c70f4a9,424ff4a24b744343accbd3afac578a73KEM35
2023006,202324,1518,1500,CHTT,Bán lẻ,FP,1,54400,64000,fe306672e,b96fa8bb61c7426ea147a6de0a3bd64bXDD43
2023006,202324,1416,1400,CHTT,Bán lẻ,FP,1,268600,395000,2878f5f8b,4c87e79d9efc45bf97618580f9328934KEM36
2023006,202324,1130,1100,CHTT,Bán lẻ,FP,1,265200,390000,8e5c342e2,65b59fc0722d49be8a695d5eb27deb68HOG26
2023006,202323,1101,1100,CHTT,Bán lẻ,FP,1,136000,200000,dd5a95cfa,4f73a8391df5467e8fd9c59b106017ebXDG35
2023006,202326,1505,1500,CHTT,Bán sỉ,FP,3,387600,458907,d1d0d31d6,5322ab4a9bfa44bda86bd81085310becDEN42
2023006,202326,1203,1200,CHTT,Bán lẻ,FP,1,445400,622000,f763fca95,d25200b9a30344e4a54fe2bddd2572b6HOG32
2023006,202323,1608,1600,CHTT,Bán lẻ,FP,1,332520,489000,cf814a40a,3559cce883884dcbb892640014c11bbaDEN41
2023006,202325,1101,1100,CHTT,Bán lẻ,FP,1,139400,174000,dd5a95cfa,55fe44774a09451e894ccbb77fc94fdcDOO39
2023006,202324,1608,1600,CHTT,Bán lẻ,FP,1,33320,49000,cf814a40a,296d822b965d4a16906fba5ab1b33d5fDEN25
2023006,202326,1608,1600,CHTT,Bán lẻ,FP,1,159800,212000,cf814a40a,6468769c93024b3db3870f511099cb6eTIM25
2023006,202323,1113,1100,CHTT,Bán lẻ,FP,1,207400,305000,a0c1d36b9,249d9de6138c4dcfbd41943b2261d35cXNH35
2023006,202323,1116,1100,CHTT,Bán lẻ,FP,1,244800,360000,2384aef55,5e174e33f44c43378219d3cbddacc8f3NAU40
2023006,202325,1131,1100,CHTT,Bán lẻ,FP,1,389350,599000,552e3cbc8,3a793310dd94476d8af861bb857befefHOG23
2023006,202325,1116,1100,CHTT,Bán lẻ,FP,1,83300,59500,2384aef55,434372e0afd94832aa9e978a4887a413OOO27
2023006,202326,1609,1600,CHTT,Bán lẻ,FP,1,248200,328000,db886bb46,f0025c33858740e18c4fcc284eb7d2beDEN39
2023006,202323,1100,1100,TGPP,Phát sinh,ZF2,1,248200,266450,964b3df83,fe0d6a1beb3b4c6fb869f1af1edbe9c4DEN44
2023006,202325,1508,1500,CHTT,Bán lẻ,FP,1,616850,949000,167a78f6f,4f20da74399a407e9e034c3b89807dfcHOG20
2023006,202325,1134,1100,CHTT,Bán lẻ,FP,1,190400,238000,20c3e0442,1402eab7abae44c19b558c89347307e4DEN37
2023006,202323,1124,1100,CHTT,Bán lẻ,FP,1,55760,82000,af943870d,94fdbdeda7cc40479d54e20a724ab468HOL39
2023006,202323,1219,1200,CHTT,Bán lẻ,FP,1,672520,989000,67af1f4d4,530555295ef44c328e88125bbbf4d2adDEN44
2023006,202326,1615,1600,CHTT,Bán lẻ,FP,1,159800,223000,0196d459c,6468769c93024b3db3870f511099cb6eTIM25
2023006,202326,1101,1100,CHTT,Bán lẻ,FP,1,329800,485000,dd5a95cfa,25787f2e79c84342875567d8c8f28378DEN39
2023006,202324,1508,1500,CHTT,Bán lẻ,FP,1,726920,1069000,167a78f6f,90b35d535cb049e387cc1d0fee22256bKEL40
2023006,202324,1203,1200,CHTT,Bán lẻ,FP,1,132600,195000,f763fca95,46cf0d706c59454388062af89807b5baDOO34
2023006,202326,1210,1200,CHTT,Bán sỉ,FP,1,224400,273900,638c5f3ca,8d976c20d9f747798cf07ad07588b806XNH34
2023006,202324,1225,1200,CHTT,Bán lẻ,FP,1,332520,489000,21c6228c8,41c61351eee447a8a501519db8b9b7f0DEN40
2023006,202325,1100,1100,ST,Siêu thị,ZFK,1,70720,81120,3accc8a74,90b7cb2574db4736b9f88602a8177d36XAM39
2023006,202325,1502,1500,CHTT,Bán lẻ,FP,1,544000,800000,948340f03,2f1917d61ac2483b9cd1a426385ed09aDEN43
2023006,202326,1515,1500,CHTT,Bán lẻ,FP,2,360400,450000,072e2f760,d648c01d6294438595213c5fb0301c48XAM40
2023006,202326,1209,1200,CHTT,Bán lẻ,FP,1,533800,706000,659e8da9d,9e14df67353e4e4ba0a2b717dd763318XAM42
2023006,202323,1119,1100,CHTT,Bán lẻ,FP,1,55760,82000,f426464a2,2c799af9e98640408a3915f79e7cce96DEN38
2023006,202323,1811,1800,CHTT,Bán lẻ,FP,1,1066920,1569000,342cbd03f,78e66fdd6b7f4baa8084ff8f90234b20KEM41
2023006,202323,1105,1100,CHTT,Bán lẻ,FP,1,112200,165000,3dd717588,3ca427c45c3a444c87da3e877fb1fd27DEN25
2023006,202322,1237,1200,CHTT,Bán lẻ,FP,-1,-397800,-585000,04f4a71cb,33162041ab584d6497c9de8e24feb3d6HOG33
2023006,202324,1100,1100,TGPP,Phát sinh,ZF2,1,309400,345800,3c8e45a66,8161e1565d81487f82b3f21e8281cbb1KEM36
2023006,202325,1402,1400,CHTT,Bán lẻ,FP,1,59840,88000,45b034593,98d4d8f2f4b845f791b218d3a6526f94KEM37
2023006,202325,1105,1100,CHTT,Bán lẻ,FP,1,312800,414000,3dd717588,308fd1980f3a4fa2b1e811777bf92722DEN43
2023006,202322,1211,1200,CHTT,Bán lẻ,FP,1,214200,315000,c888fa214,02648c7bcb854d13ba2bf5b2aada18b1TRG35
2023006,202322,1110,1100,CHTT,Bán lẻ,FP,1,65280,96000,6e1a4fb79,8ec85180be9b404b95132a6e267e5fdcNAU42
2023006,202326,1109,1100,CHTT,Bán lẻ,FP,1,132600,195000,f374cbb86,aba9e077444e4ed7bedcb529ab103f5dNAU37
2023006,202323,1504,1500,CHTT,Bán lẻ,FP,1,241400,355000,41fd17be1,dae01db13380494bb79c3aeb1e926298NAU39
2023006,202323,1124,1100,CHTT,Bán lẻ,FP,1,33320,49000,af943870d,296d822b965d4a16906fba5ab1b33d5fDEN25
2023006,202324,1100,1100,TGPP,Phát sinh,ZF2,1,386920,449510,fc5887d8c,2bf58b8b89594f129bec3fef7948b28dXAM39
2023006,202324,1119,1100,CHTT,Bán sỉ,FP,1,224400,273900,8f70f7dcf,f5fced83773648bfaac9c19280ade8f3HOG36
2023006,202326,1168,1100,CHTT,Bán lẻ,FP,1,129200,190000,45ffeeb97,47c76d99b31b4e938db3f5bc294002dfTRG41
2023006,202323,1100,1100,ST,Siêu thị,ZFK,1,61200,72000,39c657c4d,6599e5d7a43d4909a425e3dc39fc72a9DEN42
2023006,202325,1260,1200,CHTT,Bán lẻ,FP,1,326400,456000,3341c4475,de0cd8e28ce84bde84fd4ab78b722147NAD39
2023006,202325,1208,1200,CHTT,Bán lẻ,FP,1,95200,112000,c5201e956,419cee235b2a42549cfbc5a3de1ee0f1HOG32
2023006,202322,1121,1100,CHTT,Bán lẻ,FP,1,226850,349000,4aaf7ee35,33798ecff3644681a747fea00cc76fd1XDG30
2023006,202324,1200,1200,TGPP,Phát sinh,ZF2,1,96560,110760,50fbcbebb,2afab347b47049feb02d947f146f98b9DEN37
2023006,202323,1146,1100,CHTT,Bán lẻ,FP,1,125800,185000,0467e2cbc,0d26a01713c847b7a7ba09fa8d21f38aDEN41
2023006,202324,1135,1100,CHTT,Bán lẻ,FP,1,32640,48000,3f4946b49,c0ad24e036be4f268fd5fe889834c0afXNH23
2023006,202322,1603,1600,CHTT,Bán lẻ,FP,1,63240,93000,d6533d315,dd0f3855a7b848239bf6d3474549d96cXAM40
2023006,202325,1216,1200,CHTT,Bán lẻ,FP,1,309400,455000,5ee775937,26de21136f58461daf26226415903048DEN35
2023006,202322,1245,1200,CHTT,Bán lẻ,FP,1,278800,410000,0ee1056b7,ab8d8b6ccf524c329d6835c60e7628ffKEM37
2023006,202324,1215,1200,CHTT,Bán lẻ,FP,1,389350,599000,367a5f155,71897927aa424d4a80230b8b1ff62daaXDD23
2023006,202323,1510,1500,CHTT,Bán lẻ,FP,-1,-70720,-104000,c4b296c29,6cfe1d8fa5f944239d88bcf9f138b556XDG37
2023006,202323,1200,1200,ST,Siêu thị,ZFK,4,516800,600400,f02ad7e21,81eb221340f441b581d848a521d7d9c5TRG42
2023006,202323,1800,1800,ONLINE,Online,ZF2,1,584120,806601,02757bde1,fb8dcce0daaf4820bde1e441c4053db5XAM45
2023006,202323,1100,1100,TGPP,Hợp đồng,ZF1,1,125800,146150,1be5fc93b,d4f2c8eb6ed74a61baaecbb167b860a9XNH38
2023006,202324,1217,1200,CHTT,Bán lẻ,FP,1,672520,989000,22e9ee1cd,c98627fe18154791b611da6700f70284XNH40
2023006,202323,1100,1100,TGPP,Phát sinh,ZF2,10,1428000,1596000,2e1b039ee,698838c121d940538f26513a72ddf80cDOO35
2023006,202325,1107,1100,CHTT,Bán lẻ,FP,1,272000,400000,e0322cb28,72b2b06cfde645a8a584e350a707c05aDEN39
2023006,202326,1148,1100,CHTT,Bán lẻ,FP,1,649350,999000,0475c4442,0dfcff2eb4bd4635b1ae450966493ee5DEN21
2023006,202324,1121,1100,CHTT,Bán lẻ,FP,1,197200,290000,4aaf7ee35,e4ed892802f6443aa3097c5177274e6bXNH35
2023006,202323,1300,1300,TGPP,Hợp đồng,ZF1,36,4411296,4779765,61862a621,2251353b83e5446dbe9375ef3837d863NAU36
2023006,202323,1204,1200,CHTT,Bán lẻ,FP,1,238000,350000,d05ee67e3,bc47ffdb18464bb3b947a47925df62beDEN43
2023006,202323,1174,1100,CHTT,Bán lẻ,FP,1,57800,85000,835a4934d,0971be49df924f37ba72e263eba5e1bcXNH37
2023006,202325,1501,1500,CHTT,Bán lẻ,FP,1,62560,87000,ec45854d2,1771d8c67e7440c3a2fa2cc46f3cb37fCAM37
2023006,202325,1211,1200,CHTT,Bán lẻ,FP,1,55760,82000,c888fa214,dffeca0f5f7b4b3da857d7701368618aXNH36
2023006,202324,1413,1400,CHTT,Bán lẻ,FP,1,136000,200000,9d665de8f,07e06f4113ec499b81b76c9066decdf9DOO40
2023006,202323,1604,1600,CHTT,Bán lẻ,FP,1,40120,59000,555f0d182,d99a70a3d54f4bf58b4ee33d7c1f0ab4DEN25
2023006,202324,1164,1100,CHTT,Bán lẻ,FP,1,272000,400000,aef4d0c16,746860c5a75c4dcda796e7933de73060DEN41
2023006,202323,1258,1200,CHTT,Bán lẻ,FP,1,96560,142000,d61e36c2c,dbfba9ef77ed470fb432ae1f19cc9adfXDD37
2023006,202326,1200,1200,TGPP,Phát sinh,ZF2,1,129200,142500,262eb18e0,35a577fa29fe44fbaf5c1cab59bd24cfXAM38
2023006,202323,1167,1100,CHTT,Bán lẻ,FP,1,261800,385000,4305de5ca,099b807313884c16b72868e9f96f994fDEN41
2023006,202324,1406,1400,CHTT,Bán lẻ,FP,1,357000,525000,16299493e,cb352d521d60437caa5df50e770bc0e5DOO31
2023006,202323,1103,1100,CHTT,Bán lẻ,FP,1,132600,195000,8a6174afa,e8f96892f41d4d3d81c11be0873548c7DEN37
2023006,202322,1122,1100,CHTT,Bán lẻ,FP,1,170000,250000,c93dd7759,de7c38d865e044b0b68e8d69209552e8CAM31
2023006,202323,1119,1100,CHTT,Bán lẻ,FP,1,89760,132000,f426464a2,8eea33656de44903a52cf19ddfb0e133DEN31
2023006,202324,1121,1100,CHTT,Bán lẻ,FP,1,64600,95000,4aaf7ee35,9a7721fef3b94e35ab11a0df4177cd0eXNH38
2023006,202325,1233,1200,CHTT,Bán lẻ,FP,1,153000,191000,323f83aac,07a7427b90a5440e9c9eb2a87141a293DOO28
2023006,202324,1100,1100,ST,Siêu thị,ZFK,5,646000,760000,39a7e0cd9,5322ab4a9bfa44bda86bd81085310becDEN42
2023006,202326,1158,1100,CHTT,Bán lẻ,FP,-1,-244800,-342000,81726d09b,997eda4d9079453d8cb212ac2eb192b3XAM25
2023006,202326,1225,1200,CHTT,Bán lẻ,FP,1,132600,195000,21c6228c8,ece9ce563b584fc1a28bd68c724e14f2XDG31
2023006,202324,1507,1500,CHTT,Bán lẻ,FP,1,63240,93000,8e83175f9,a646e97382b9421f9cd8666e1ae762c7NAU38
2023006,202322,1811,1800,CHTT,Bán lẻ,FP,1,72080,106000,342cbd03f,2249df1ae1914e37928f0436a7c417dfXAM41
2023006,202323,1243,1200,CHTT,Bán lẻ,FP,1,133250,139000,a2fe2f36d,dc62afcfd3b94e578ef9412c2cad727aXAM32
2023006,202324,1203,1200,CHTT,Bán lẻ,FP,1,115600,136000,f763fca95,54e8377c56c6488188b5b7ecb1c1ff0cHOG28
2023006,202324,1100,1100,ST,Siêu thị,ZFK,1,129200,150100,eb56ad5cb,ef452028b89848cd81d3d206be9fa216XAM39
2023006,202322,1100,1100,TGPP,Phát sinh,ZF2,1,112200,125400,2dd2e63e8,8d842bc284e9467c89afd84aae6f0d6cDEN37
2023006,202326,1165,1100,CHTT,Bán lẻ,FP,1,23800,32000,8d8a4d58d,58ecd694004943e4b347ee44a877a159XDG25
2023006,202325,1105,1100,CHTT,Bán lẻ,FP,1,210800,294000,3dd717588,2abe7f669ba743a89518c428a20c78f0XDG34
2023006,202324,1199,1100,CHTT,Bán lẻ,FP,1,316200,232000,72b5fa451,dfdabf9d342c41bc843ff9d8b3db7666XMN44
2023006,202323,1101,1100,CHTT,Bán lẻ,FP,1,32640,48000,dd5a95cfa,94cce9953db8421eb820800409dee7a9XAM23
2023006,202323,1114,1100,CHTT,Bán lẻ,FP,1,70720,104000,2ac4efa41,6f884dd6b3764bf8a209be5f1a04fc9eXAM35
2023006,202326,1511,1500,CHTT,Bán lẻ,FP,-1,-108800,-136000,b8d51499a,7e50b2233d594cb19baa4a3ad9495841XAM34
2023006,202326,1126,1100,CHTT,Bán lẻ,FP,1,44200,58000,4aa7f3162,841b43d2d4d3472aa5e4763af2b9871eTRG25
2023006,202322,1200,1200,TGPP,Hợp đồng,ZF1,6,1224000,1350000,e2ad930ec,60b9a84b34124a7a80f4f479cff2580eXNH29
2023006,202322,1200,1200,TGPP,Phát sinh,ZF2,2,428400,491400,754048b99,fdd9893bbabf4e62b54cc334cf56ad84XNH32
2023006,202326,1252,1200,CHTT,Bán lẻ,FP,1,95200,119000,0b2da01e9,4dc434827f06407ba39653735343cf62DEN36
2023006,202323,1203,1200,CHTT,Bán lẻ,FP,-1,-393720,-579000,f763fca95,d6da54b6069049d78d2d9d02e3e1e8f4HOG40
2023006,202326,1220,1200,CHTT,Bán lẻ,FP,1,63240,93000,5c0dac5c2,a67eef40e689402187d181b96505ae00DEN42
2023006,202323,1103,1100,CHTT,Bán lẻ,FP,1,32640,48000,8a6174afa,78e91252acca4cf3ab9b2c079fc470eaXAM22
2023006,202324,1200,1200,TGPP,Phát sinh,ZF2,1,180200,209350,a6784d714,6c7bd223e6a449c881b3ea87ad42ed94XNH43
2023006,202326,1152,1100,CHTT,Bán lẻ,FP,1,190400,280000,1fc5830f4,3d49da8174fe478eb6224d9350fd1a2eCAM32
2023006,202323,1200,1200,TGPP,Hợp đồng,ZF1,2,421600,483600,5bfcb1878,85763b9ffcc0491ca13ca179360c38a2XAM31
2023006,202325,1123,1100,CHTT,Bán lẻ,FP,2,92480,116000,81c0c4b70,33628652d1c841819a0dfe5901425e8dXAM25
2023006,202324,1129,1100,CHTT,Bán lẻ,FP,1,129200,190000,61779b1e7,a98e71d23fb549f7b110e16ec2544efaXAM40
2023006,202325,1106,1100,CHTT,Bán lẻ,FP,1,70720,94000,355c33838,13a806015af0495abc6a37ae270d8605XDG36
2023006,202325,1165,1100,CHTT,Bán lẻ,FP,1,244800,342000,8d8a4d58d,b986db55ca114eedad63e516b399bd3aXAM33
2023006,202323,1256,1200,CHTT,Bán lẻ,FP,1,156400,230000,5d54b2568,b3197ede808140ba8d15446591fd4a90HOG34
2023006,202324,1610,1600,CHTT,Bán lẻ,FP,-1,-268600,-395000,927fcb550,f3b1d48e96624dff8b8e39c471b1de2bDEN37
2023006,202325,1243,1200,CHTT,Bán lẻ,FP,1,132600,166000,a2fe2f36d,f47651fda86946e8bd7c39541a8c3ad7DEN39
2023006,202322,1217,1200,CHTT,Bán lẻ,FP,1,316200,465000,22e9ee1cd,f80352b115ab432fa27bd7ae5e17cff4XNG36
2023006,202322,1100,1100,TGPP,Hợp đồng,ZF1,2,618800,691600,92d5264c9,8c4b3f8806c24422ae80f77350443a20NAU40
2023006,202325,1127,1100,CHTT,Bán lẻ,FP,-1,-125800,-185000,fd15d3401,9784a87adb3746bfb0ed0a4f3e65d237XNH24
2023006,202325,1123,1100,CHTT,Bán lẻ,FP,1,125800,185000,81c0c4b70,3ed9785f872b47359b146123521fc89dXNH38
2023006,202326,1131,1100,CHTT,Bán lẻ,FP,1,54400,76000,552e3cbc8,caa50d5d0726495ab6e50066dbfb7da3REU30
2023006,202323,1800,1800,ONLINE,Online,ZF2,1,822120,1135251,02757bde1,b8bed7c2a24b4830b19bb73af7d466f0XLC39
2023006,202322,1124,1100,CHTT,Bán lẻ,FP,1,332520,489000,af943870d,ca5d529ef4f34033af4223598e3af9c1CAM38
2023006,202325,1256,1200,CHTT,Bán lẻ,FP,1,125800,176000,5d54b2568,9c3787580c31406b8f8ea42adbfc1bacDEN39
2023006,202325,1201,1200,CHTT,Bán lẻ,FP,1,312800,460000,6f665f25d,b48aa1dca71d467cbd2d39f9504a638dXAM42
2023006,202326,1513,1500,CHTT,Bán lẻ,FP,1,265200,273000,3ec77a1f4,b7758f4ead4042b5a44faf9c2ed558c3HOG35
2023006,202325,1800,1800,ONLINE,Online,ZF2,1,332520,464550,2424a3c55,dcdc7b91aaca4ee39e87100cf4c01babKEM38
2023006,202323,1148,1100,CHTT,Bán lẻ,FP,1,544000,800000,0475c4442,d534898ec2e246f5a48323b4f3632400DEN42
2023006,202325,1800,1800,ONLINE,Online,FP,1,309400,364000,5143d0eee,d847c370e670495c961e9ae8cf223e41DEN37
2023006,202326,1219,1200,CHTT,Bán lẻ,FP,1,93160,137000,67af1f4d4,5b3fde646c1441389e2c4d1f67e8a178HOG33
2023006,202326,1249,1200,CHTT,Bán lẻ,FP,1,299200,418000,5fbf565bc,6930a3e68a094436aa7905753343f7ebVAG35
2023006,202324,1147,1100,CHTT,Bán lẻ,FP,1,68680,101000,255bcbc83,8c4b85f15c264e369102dc4beb93ca8aTIM38
2023006,202323,1240,1200,CHTT,Bán lẻ,FP,1,125800,166000,a4f5c0d71,7792e4dea692401580f5718d764b8a79XAM39
2023006,202325,1239,1200,CHTT,Bán lẻ,FP,1,261800,327000,860a0d5b0,450f8273b50d4c8e9bc324cd5798fc66DEN42
2023006,202326,1127,1100,CHTT,Bán lẻ,FP,2,144160,190000,fd15d3401,2249df1ae1914e37928f0436a7c417dfXAM41
2023006,202323,1800,1800,ONLINE,Online,ZF2,2,428400,591570,02757bde1,eda284bf254b4d1cb6eb8468993b02dcDEN36
2023006,202322,1609,1600,CHTT,Bán lẻ,FP,1,312800,460000,db886bb46,5ac49481f8ff40e486130aaf6cb5c1beDEN38
2023006,202324,1124,1100,CHTT,Bán lẻ,FP,1,63240,93000,af943870d,13d00be2e379474cb8e6aed8f54eb13bDEN40
2023006,202324,1211,1200,CHTT,Bán lẻ,FP,1,309400,455000,c888fa214,2d6e31ac74c5478196f07527ddcadb6cKEM40
2023006,202325,1100,1100,TGPP,Phát sinh,ZF2,2,401200,448400,964b3df83,09da9d349dbf47f58f821bece82048c3DEN38
2023006,202323,1133,1100,CHTT,Bán lẻ,FP,1,108550,167000,1a3b356c3,6f421316f9c04af994f934c5fd50c935XNG30
2023006,202326,1158,1100,CHTT,Bán lẻ,FP,1,339320,449000,81726d09b,e02544df1a484573a062f6333648adbaREU43
2023006,202325,1110,1100,CHTT,Bán lẻ,FP,1,125800,185000,6e1a4fb79,8b0a051fe024493b894f34c99eaf28d5DEN39
2023006,202326,1405,1400,CHTT,Bán lẻ,FP,1,129200,162000,bafe3785c,5322ab4a9bfa44bda86bd81085310becDEN42
2023006,202326,1505,1500,CHTT,Bán lẻ,FP,1,210800,294000,9654e071d,85c3a81b80d644c19d8fbb2dab27161cHOG24
2023006,202325,1502,1500,CHTT,Bán lẻ,FP,1,672520,841000,948340f03,9fdd777dddc34eccb1a85dfef955ab1aDEN41
2023006,202323,1527,1500,CHTT,Bán lẻ,FP,1,257720,379000,9699c344c,b9206c72e86448318f277aa0d4974f81HOL37
2023006,202326,1101,1100,CHTT,Bán lẻ,FP,1,61200,86000,dd5a95cfa,7a5f82136e864f0cadbb52b58781e0a9XNH41
2023006,202325,1502,1500,CHTT,Bán lẻ,FP,2,141440,182000,948340f03,071297490d2d47789bb427bbf489aceaXDG35
2023006,202322,1610,1600,CHTT,Bán lẻ,FP,1,64600,95000,927fcb550,3c088668feec4c4e9f21f919cb478c84XAM36
2023006,202325,1506,1500,CHTT,Bán lẻ,FP,1,142800,210000,0ce7c90d7,9979441a031749988bef5bd1a0b5a30aCAM39
2023006,202323,1210,1200,CHTT,Bán lẻ,FP,1,132600,166000,b361b9eeb,19d474330541487d8ce6c5caf6c92ed0DOO38
2023006,202322,1401,1400,CHTT,Bán lẻ,FP,1,70720,104000,ce512021b,380d7e53f8e44023b92745576f21dcb0XNH39
2023006,202325,1526,1500,CHTT,Bán lẻ,FP,1,360400,530000,358041268,236baa398ee245779c944408ff031a05TRG37
2023006,202324,1231,1200,CHTT,Bán lẻ,FP,1,44200,65000,72ea23378,260ea12c2d284536b01f71b51b62b58fTRG25
2023006,202324,1528,1500,CHTT,Bán lẻ,FP,1,533800,785000,e8492da09,ae872445ac434ffeaedeee52ac02263fDEN41
2023006,202326,1159,1100,CHTT,Bán lẻ,FP,1,46240,68000,b3c876b42,3be94d1a82af43fdbbfc788943ad22b2XAM25
2023006,202325,1130,1100,CHTT,Bán lẻ,FP,1,33320,49000,8e5c342e2,296d822b965d4a16906fba5ab1b33d5fDEN25
2023006,202324,1100,1100,TGPP,Phát sinh,ZF2,1,244800,262800,2e1b039ee,be22fc3803a34bd187b8f427e3466a7aXAM40
2023006,202323,1100,1100,TGPP,Phát sinh,ZF2,1,214200,229950,964b3df83,89bc3a978eb44b57850bacd3705d56ecDEN35
2023006,202322,1137,1100,CHTT,Bán lẻ,FP,1,129200,190000,12402aac9,35a577fa29fe44fbaf5c1cab59bd24cfXAM38
2023006,202323,1125,1100,CHTT,Bán lẻ,FP,1,672520,989000,d00a9c716,88efc3c42f3f4122bedbc298636907baXNH41
2023006,202323,1813,1800,CHTT,Bán lẻ,FP,1,278800,410000,6ba416cf1,03d6cf7934df449696b46ddd15873a5dDEN35
2023006,202323,1150,1100,CHTT,Bán lẻ,FP,1,4900,7000,3389917a2,cd481c891e074d809999b18f1517310bTRG22
2023006,202325,1264,1200,CHTT,Bán lẻ,FP,1,63240,93000,1102876da,a353f6b01b574e3985fc9eb72dd9176aXNH41
2023006,202325,1166,1100,CHTT,Bán lẻ,FP,1,214200,299000,5bcfd1b8e,88ddf402d58c4a8c827b9371f899a101DEN35
2023006,202324,1152,1100,CHTT,Bán lẻ,FP,1,332520,489000,1fc5830f4,34aa244982464110a873d7b1f2f031e4NAU41
2023006,202324,1200,1200,TGPP,Phát sinh,ZF2,1,63240,73470,9a1c24ad3,8828f4df0633419fb9ea8bd33cf4d460DEN42
2023006,202326,1606,1600,CHTT,Bán lẻ,FP,1,316200,395000,11b90ec46,81166c7313a5431586fc184a789fed5dXAM38
2023006,202324,1402,1400,CHTT,Bán lẻ,FP,1,590920,869000,45b034593,2644f32f4eed40f0864b13cb3fb03c96XAM41
2023006,202322,1123,1100,CHTT,Bán lẻ,FP,1,533800,785000,81c0c4b70,48baa4715eb3462592c74f31dcd28d62DEN39
2023006,202324,1100,1100,TGPP,Phát sinh,ZF2,2,265200,296400,2e1b039ee,b268f6c6774c44e68bb517781227af6dNAU35
2023006,202324,1125,1100,CHTT,Bán lẻ,FP,1,332520,489000,d00a9c716,dcdc7b91aaca4ee39e87100cf4c01babKEM38
2023006,202324,1201,1200,CHTT,Bán lẻ,FP,1,726920,1069000,6f665f25d,2a6f1ca5c2554fa29769c0fcf7da3f51TRG42
2023006,202323,1632,1600,CHTT,Bán lẻ,FP,1,170000,242000,2229073d6,1030b802b87e44db89efb3e64e5a9d52HOG32
2023006,202322,1171,1100,CHTT,Bán lẻ,FP,1,332520,489000,13aca3494,79bbc0f869fc447c815cf54e84bf3fb4REU42
2023006,202325,1501,1500,CHTT,Bán lẻ,FP,1,63240,93000,ec45854d2,2ec3da3a2df04f8f93084401638005ddNAU40
2023006,202326,1148,1100,CHTT,Bán lẻ,FP,1,33320,49000,0475c4442,cfdc28cea6234b4987ef50cba4a92fadDEN25
2023006,202322,1613,1600,CHTT,Bán lẻ,FP,1,202640,253000,8e833bd11,dc84aac422e24d8d94d13313c8c1a852CAM41
2023006,202325,1166,1100,CHTT,Bán lẻ,FP,1,244800,360000,5bcfd1b8e,7cfc6fb05cac4209845e0484ea15ae39XNH39
2023006,202323,1101,1100,CHTT,Bán lẻ,FP,1,204000,300000,dd5a95cfa,29a8b74b453748f3b1f02abea287d069XDG30
2023006,202322,1169,1100,CHTT,Bán lẻ,FP,1,197200,290000,af0c5a86c,abff5ed6284441f8af8f322fb3503650XNG36
2023006,202325,1211,1200,CHTT,Bán lẻ,FP,1,584120,859000,c888fa214,ef8f793c94f44f299b33bd1591785944XAM40
2023006,202323,1239,1200,CHTT,Bán lẻ,FP,1,332520,489000,860a0d5b0,9beaefcd2a9a49b29b0dba39e8bdefb7HOG37
2023006,202325,1153,1100,CHTT,Bán lẻ,FP,1,227800,335000,b72b4f645,c6e61a00b0f24bef9976bbe439b4c445HOG38
2023006,202323,1115,1100,CHTT,Bán lẻ,FP,1,190400,252000,0ad09228f,f38364348dc44421a5a5ca30a47383e1XNH29
2023006,202325,1506,1500,CHTT,Bán lẻ,FP,-1,-129200,-171000,0ce7c90d7,5135c3bf7b3848e48f710875e95bda69XAM42
2023006,202326,1100,1100,TGPP,Phát sinh,ZF2,1,146200,163400,2e1b039ee,f4fb90688ebe4df3bf8061e92f445780DEN39
2023006,202322,1616,1600,CHTT,Bán lẻ,FP,1,285350,439000,defcd249c,b1b000eca8744ccbaaa3f1518a289603DOO36
2023006,202324,1255,1200,CHTT,Bán lẻ,FP,2,80240,118000,be57662a3,d99a70a3d54f4bf58b4ee33d7c1f0ab4DEN25
2023006,202325,1221,1200,CHTT,Bán lẻ,FP,1,64600,90000,50357918f,1cf39f17cdd042ad84f860bae517d1d2TIM38
2023006,202323,1175,1100,CHTT,Bán lẻ,FP,1,268600,395000,3e416e780,429237a3a1b145eebf49f26e1941abdcDEN39
2023006,202326,1125,1100,CHTT,Bán lẻ,FP,1,87750,135000,d00a9c716,c55259f54b0343afa33467c6b7e5b371DEN21
2023006,202325,1510,1500,CHTT,Bán lẻ,FP,1,536520,789000,c4b296c29,0fac2a87da5649af95b1cd7c9a345e05KEM35
2023006,202325,1123,1100,CHTT,Bán lẻ,FP,1,119000,149000,81c0c4b70,19c0d3954b8649eebc4f883c0620fb09XAM37
2023006,202323,1213,1200,CHTT,Bán lẻ,FP,-1,-257720,-379000,870bd12f5,05081322bd0b4a93b340bf34b4e63461HOL39
2023006,202322,1105,1100,CHTT,Bán lẻ,FP,1,332520,489000,3dd717588,a68e420323dc4443aed2b35ea7923084DEN43
2023006,202324,1523,1500,CHTT,Bán lẻ,FP,1,108800,160000,69b2afa4a,e2d1434beff94bf1a7b32e1a6f5a7b61HOG28
2023006,202326,1101,1100,CHTT,Bán lẻ,FP,1,299200,440000,dd5a95cfa,920e7a3095d540cd8e77b591586355ccDEN41
