month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2023002,202307,1117,1100,CHTT,Bán lẻ,FP,1,319600,470000,ddb829703,c09f8cbdf5244f8f8623cc35ad35fc78TRG36
2023002,202305,1165,1100,CHTT,Bán lẻ,FP,1,332520,489000,8d8a4d58d,0b9b963179d94de9be3963443653aa54HOG39
2023002,202305,1510,1500,CHTT,Bán lẻ,FP,1,190400,280000,c4b296c29,54088c83419d4c31961c79936dbca657KEM35
2023002,202306,1200,1200,TGPP,Hợp đồng,ZF1,1,173400,193800,195800711,47a5698fba0f41038baa80d2f0270fbfNAU38
2023002,202308,1246,1200,CHTT,Bán lẻ,FP,1,726920,1069000,c0e0dfd2a,000e7055c5ca42eeb4e3391d8b513c12XAM40
2023002,202305,1231,1200,CHTT,Bán lẻ,FP,1,142800,189000,72ea23378,4e73fef02d2a4bbb9f52a9694c071255NAU43
2023002,202307,1208,1200,CHTT,Bán lẻ,FP,-1,-214200,-315000,c5201e956,3bb549b7d09a4baa97ac17cdd68e3359HOG34
2023002,202307,1416,1400,CHTT,Bán lẻ,FP,1,533800,785000,2878f5f8b,3dd762fd79f34487bde38b80c078a77eDEN35
2023002,202305,1126,1100,CHTT,Bán lẻ,FP,1,132600,195000,4aa7f3162,34bd992447964aa6ad27dabff96322e1XNH39
2023002,202306,1800,1800,ONLINE,Online,FP,1,726920,919000,5143d0eee,3d1ad111ef924b29ac63d469526eda06DEN39
2023002,202309,1602,1600,CHTT,Bán lẻ,FP,1,544000,800000,9de04ba6f,925b6c1ca00e44ad853b16d401e67af2DEN41
2023002,202309,1121,1100,CHTT,Bán lẻ,FP,4,288320,424000,4aaf7ee35,160a5ab02e6b4a8e8c1ea2c002c53654XAM43
2023002,202307,1100,1100,TGPP,Phát sinh,ZF2,1,70720,78000,226aefff7,f617f4799bf74dc2867926348c70fa51HOL35
2023002,202307,1125,1100,CHTT,Bán lẻ,FP,1,105400,155000,d00a9c716,b42eb359b999496297bd94da9a99483fXAM33
2023002,202307,1203,1200,CHTT,Bán lẻ,FP,1,374000,550000,f763fca95,b5c7a525eb7040158fddbf27a9a53d48DEN37
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,3,612000,702000,40367e798,e22d793447b643239243fa2d08ea7818DOO30
2023002,202307,1151,1100,CHTT,Bán lẻ,FP,1,23800,34000,809d3959a,4bf73632bdb64eb7a5a0ae5201448aabOOO23
2023002,202306,1135,1100,CHTT,Bán lẻ,FP,1,112200,165000,3f4946b49,d080896efc134301b4512a8f2082bd9fXNH39
2023002,202307,1800,1800,ONLINE,Online,ZF2,1,577320,797211,02757bde1,5c35a21fbf5044f29390d52d7591e9acXAM38
2023002,202305,1528,1500,CHTT,Bán lẻ,FP,1,278800,410000,e8492da09,7eec0a8add194f529241cdaa38d6b6beHOG39
2023002,202306,1425,1400,CHTT,Bán lẻ,FP,1,302600,445000,488f1b4be,c8f1ab85a5014ed19adf27f447826486DOO33
2023002,202307,1105,1100,CHTT,Bán lẻ,FP,1,527000,775000,3dd717588,03775d47931e4b8e98299022fb6f90d4XAM40
2023002,202306,1100,1100,ST,Siêu thị,ZFK,1,339320,389220,b8b536487,ec85760cfadc44a6add1c60c16421423KEM40
2023002,202306,1606,1600,CHTT,Bán lẻ,FP,1,180200,265000,11b90ec46,1897b6c15fb147bfa31147ec8fffac02XMN27
2023002,202307,1811,1800,CHTT,Bán lẻ,FP,1,238000,350000,342cbd03f,4e369c766eba4eddb0b22fa7e36ca286NAU41
2023002,202305,1609,1600,CHTT,Bán lẻ,FP,1,63240,93000,db886bb46,1d44608ac67945c1a92447e24dd7101aDEN42
2023002,202306,1200,1200,TGPP,Hợp đồng,ZF1,3,377400,416250,9049bfbcf,7e7c6272a08a4c43ba2f043a5caaccbcDEN43
2023002,202305,1300,1300,TGPP,Hợp đồng,ZF1,18,2080800,2336004,aae048111,0304409668be4816a5ff66427feb6a20DEN37
2023002,202308,1200,1200,TGPP,Phát sinh,ZF2,4,571200,638400,a01360673,9cd437211d824f219097bcbf61de8996NAU41
2023002,202309,1606,1600,CHTT,Bán lẻ,FP,1,316200,465000,11b90ec46,89e0079fc581433080db835c969bd5c7DEN37
2023002,202308,1119,1100,CHTT,Bán lẻ,FP,1,462400,680000,f426464a2,a294f65f70c94b6b919faa43db75fc46NAD38
2023002,202308,1621,1600,CHTT,Bán lẻ,FP,1,227800,335000,299feddd6,b11756634d524df19fb5b3c3378a18a5XDL38
2023002,202307,1800,1800,ONLINE,Online,ZF2,1,465800,643215,02757bde1,4147f35f0d224261bb631d353debfd3cTRG38
2023002,202308,1605,1600,CHTT,Bán lẻ,FP,1,125800,185000,96ab10c27,fdf470019b5045539ba1e9602bc5a6a3NAU36
2023002,202305,1100,1100,TGPP,Phát sinh,ZF2,1,200600,233050,a3f1429b7,3ca6d280b9ea438681f06b301f037e25KEM37
2023002,202308,1126,1100,CHTT,Bán lẻ,FP,1,105400,155000,4aa7f3162,6543335af9c6449dabcc60af76b2db34XNH32
2023002,202306,1128,1100,CHTT,Bán lẻ,FP,1,187000,275000,3378cffd7,6e614078a5e04e0686d88167d95ac5aaHOG33
2023002,202306,1201,1200,CHTT,Bán lẻ,FP,1,125800,185000,6f665f25d,7227432882e141a0a3e3e1d09589de40DOO23
2023002,202305,1100,1100,TGPP,Phát sinh,ZF2,2,129200,144400,226aefff7,1cf39f17cdd042ad84f860bae517d1d2TIM38
2023002,202307,1239,1200,CHTT,Bán lẻ,FP,1,316200,465000,860a0d5b0,8a5265bc2b3245e0b766c7c0ddbe4c0fKEM37
2023002,202305,1407,1400,CHTT,Bán lẻ,FP,1,193800,285000,c7908f4e8,b180d569c2a5488b858943c870611f5dDEN43
2023002,202305,1200,1200,TGPP,Phát sinh,ZF2,4,816000,936000,6ffe94be3,0fb49131a97e44a1be3c672c0959e31aCAM29
2023002,202308,1162,1100,CHTT,Bán lẻ,FP,1,175440,258000,990bf2c4a,71e26a8473114cf3bc5c1cd15df429e1NAU36
2023002,202308,1169,1100,CHTT,Bán lẻ,FP,1,144200,206000,af0c5a86c,441393ba24b54078b5bd7302e11d5c8aOOO23
2023002,202305,1168,1100,CHTT,Bán lẻ,FP,1,295800,435000,45ffeeb97,13fed354593f497585c231bfe4156390DEN43
2023002,202307,1161,1100,CHTT,Bán lẻ,FP,1,204000,300000,cba1f74a7,f86331b80f924a3bb8bce80765ff6e7fXNH33
2023002,202306,1103,1100,CHTT,Bán lẻ,FP,1,68680,101000,8a6174afa,034f7f90abc84072be2f3feade991551XAM37
2023002,202309,1608,1600,CHTT,Bán lẻ,FP,1,42160,62000,cf814a40a,940d5e62c13c4207a8abdb1e28fd084dXAM37
2023002,202305,1123,1100,CHTT,Bán lẻ,FP,1,72080,106000,81c0c4b70,6e72e53aa4dc4534b36ceee23f4b6c79XNH40
2023002,202308,1503,1500,CHTT,Bán sỉ,FP,1,136000,166000,5562af8a5,0bcf97561fac4bd6a4092b7d81c9f2dfNAU38
2023002,202306,1416,1400,CHTT,Bán lẻ,FP,1,204000,300000,2878f5f8b,af7e69beac7b478c80000cf18b89f095XNH32
2023002,202307,1520,1500,CHTT,Bán lẻ,FP,-1,-469200,-690000,448d24e1c,c48ad257450a4d0688312a55af287544DEN37
2023002,202308,1231,1200,CHTT,Bán lẻ,FP,1,577320,849000,72ea23378,cba1bde8aa96438cb68e7da21fb624dfXAM40
2023002,202306,1512,1500,CHTT,Bán lẻ,FP,1,112200,165000,870fde533,215b7973568e4f279af7fe8d965761fcHOG25
2023002,202308,1527,1500,CHTT,Bán lẻ,FP,1,125800,185000,9699c344c,626b2c688fa84212845f278cb89354b8XNH43
2023002,202305,1100,1100,TGPP,Phát sinh,ZF2,1,257040,298620,224c0b416,c79a59c8a401420aa542564bc913918dDEN38
2023002,202305,1800,1800,ONLINE,Online,ZF2,1,869720,1200981,02757bde1,88fe459c304845eeaa051847999b44aaDEN38
2023002,202306,1620,1600,CHTT,Bán lẻ,FP,1,672520,920000,109f8cf80,ba4e2427ebd544829785b2488f618caaXAM41
2023002,202307,1105,1100,CHTT,Bán lẻ,FP,1,115600,170000,3dd717588,981b9834bd8d4404b1591ca2f5911754DEN35
2023002,202308,1515,1500,CHTT,Bán lẻ,FP,1,268600,395000,072e2f760,ea762c4578314dafabb070143c225cdcDEN38
2023002,202309,1523,1500,CHTT,Bán lẻ,FP,1,112200,165000,69b2afa4a,7c9971023b424ed798d976ffe1a30ae7XAM36
2023002,202307,1137,1100,CHTT,Bán lẻ,FP,1,577320,849000,12402aac9,b937dbbb89ef4dc595a44252944dba5cXAM36
2023002,202305,1625,1600,CHTT,Bán lẻ,FP,1,55760,82000,1692d1918,b9a578e372d1437bbf8916e44028286dDEN35
2023002,202307,1103,1100,CHTT,Bán lẻ,FP,2,387600,570000,8a6174afa,201365abbfde4533b78f1bc008d2486eDEN39
2023002,202306,1140,1100,CHTT,Bán lẻ,FP,-1,-726920,-1069000,8e0081de1,703249df05074ecf98f65eeff4f4f781TRG40
2023002,202308,1513,1500,CHTT,Bán lẻ,FP,1,635500,1025000,3ec77a1f4,f056dcd3bbcb4091bd8ea8c0cc83028dDEN38
2023002,202308,1169,1100,CHTT,Bán lẻ,FP,1,692920,1019000,af0c5a86c,5f163e1fe29848398219bc2d3988220bXAM35
2023002,202306,1800,1800,ONLINE,Online,ZF2,1,125800,173715,02757bde1,f8f7137a5f2849c58c8881c9589f2f7aXAM40
2023002,202308,1234,1200,CHTT,Bán lẻ,FP,1,125800,185000,cce60dc55,30a5e5166c6648d19fb5565ab22600d4XAM30
2023002,202307,1800,1800,ONLINE,Online,FP,1,726920,908650,5143d0eee,d4d41619ca9444c589ac6ae602b22b44KEM41
2023002,202306,1125,1100,CHTT,Bán lẻ,FP,1,74800,99000,d00a9c716,bf7f5e554e14401d8d9ed8ab0d0865feXNG38
2023002,202307,1406,1400,CHTT,Bán lẻ,FP,1,132600,195000,16299493e,601f6b1e19f2404fa7cfd91c8befbc79XDG33
2023002,202307,1144,1100,CHTT,Bán lẻ,FP,1,156400,230000,beead8b7f,b2ba83def587419aa3ffc9b3fe33f7e0XAM34
2023002,202306,1121,1100,CHTT,Bán lẻ,FP,1,464380,749000,4aaf7ee35,94ef34a1bca646f2a54b630cb8290080DOO20
2023002,202307,1800,1800,ONLINE,Online,FP,1,699720,879000,5143d0eee,d7a91cba92b04b31b2e1de6b50d899f3CAM41
2023002,202308,1515,1500,CHTT,Bán lẻ,FP,1,59160,87000,072e2f760,97b6e17a2afd4f859b353b3394e6cd2aXNH43
2023002,202307,1103,1100,CHTT,Bán lẻ,FP,1,258400,380000,8a6174afa,864cbc7546b543a0b27d1ad1ae48ea36DEN42
2023002,202307,1601,1600,CHTT,Bán lẻ,FP,1,88400,130000,3a2bd9fa3,86e204eac2a34b9cacdb6b4983f91720HOG31
2023002,202308,1103,1100,CHTT,Bán lẻ,FP,1,244800,360000,8a6174afa,9a5c979c6f9340c7bd2d4bd79dd395abTIM28
2023002,202305,1101,1100,CHTT,Bán lẻ,FP,1,299200,440000,dd5a95cfa,608a9a7efd2d4b3589f8bae7041ac53bTRG28
2023002,202307,1110,1100,CHTT,Bán lẻ,FP,1,57800,85000,6e1a4fb79,a6f95be5206d4cba9c3441a5736ade04HOG35
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,2,265200,296400,964b3df83,267a3bb60d1d4fe8bfeb53107482914fNAU36
2023002,202306,1203,1200,CHTT,Bán lẻ,FP,1,540600,795000,f763fca95,4b73670c67f14274881076f36ca1523fTRG44
2023002,202306,1113,1100,CHTT,Bán lẻ,FP,1,227800,335000,a0c1d36b9,0dd6654c6b86411abf654f16e55f41f5DEN31
2023002,202307,1134,1100,CHTT,Bán lẻ,FP,1,139400,205000,20c3e0442,d69360a552d24a52b13c71410bfbc578XAM40
2023002,202305,1233,1200,CHTT,Bán lẻ,FP,1,44200,65000,323f83aac,0a0407df1f6a4dfea01018d1802a6a8bTRG25
2023002,202306,1167,1100,CHTT,Bán lẻ,FP,1,726920,1069000,4305de5ca,000e7055c5ca42eeb4e3391d8b513c12XAM40
2023002,202307,1104,1100,CHTT,Bán lẻ,FP,1,202640,298000,421de55a1,e701c88737184dc29253829070e943e0KEM38
2023002,202307,1134,1100,CHTT,Bán lẻ,FP,1,316200,465000,20c3e0442,57392548ad9b4e42ba0d67ad632ec5acXNH42
2023002,202305,1514,1500,CHTT,Bán lẻ,FP,1,312800,460000,e3c296a10,932b5c6063db4767a8f6145c917efd08KEM39
2023002,202306,1161,1100,CHTT,Bán lẻ,FP,1,112200,165000,cba1f74a7,99336c5b4a76423eb80335afd6193b12DEN36
2023002,202307,1632,1600,CHTT,Bán lẻ,FP,1,557600,820000,2229073d6,47686163b07549b4ab0f74981527d4ceNAD43
2023002,202308,1113,1100,CHTT,Bán lẻ,FP,1,63240,93000,a0c1d36b9,6699c9249cd849b99f6749263ad1beaaXNH39
2023002,202306,1249,1200,CHTT,Bán lẻ,FP,1,726920,1069000,5fbf565bc,d0d02438863542a9818673fe6e7a1671DEN42
2023002,202308,1117,1100,CHTT,Bán lẻ,FP,1,306000,450000,ddb829703,492b0d9a26ce4c0baa3527129313867bVAG37
2023002,202306,1526,1500,CHTT,Bán lẻ,FP,1,170000,250000,358041268,f945128d5969468991e03bc3d49fd42dTRG35
2023002,202307,1257,1200,CHTT,Bán lẻ,FP,1,726920,1069000,6c31dde16,0d77223373be4b249dfb38da6e3c7a87KEL42
2023002,202307,1139,1100,CHTT,Bán lẻ,FP,1,129200,190000,7113070f4,20f0585edb224cee8aaef205fa01c07fXNH38
2023002,202306,1511,1500,CHTT,Bán lẻ,FP,1,877200,1290000,b8d51499a,bd99c29611d14d48b649ee80fdd5aac8VDB41
2023002,202308,1148,1100,CHTT,Bán lẻ,FP,3,132600,195000,0475c4442,0a0407df1f6a4dfea01018d1802a6a8bTRG25
2023002,202307,1100,1100,TGPP,Phát sinh,ZF2,10,632400,697500,2e1b039ee,d86bc2002a4e458db33b6ceecde3ccb1NAU42
2023002,202305,1800,1800,ONLINE,Online,ZF2,4,2135200,2948460,02757bde1,2b11553084a840ec902345db0621705cTRG42
2023002,202309,1110,1100,CHTT,Bán lẻ,FP,1,61200,90000,6e1a4fb79,55526a2eff3344cba8cf0ab628a67f16XDG43
2023002,202307,1200,1200,TGPP,Phát sinh,ZF2,8,1713600,1890000,c123ca5ae,ae8cb146c79647b7afdb56f7dd0de47eKEM37
2023002,202306,1242,1200,CHTT,Bán lẻ,FP,1,214200,315000,ca4d00dd0,9a819d0f37434f57a50187bfc2ffec23DEN35
2023002,202305,1170,1100,CHTT,Bán lẻ,FP,1,61200,90000,e6bec3256,8f79950a56dd4c4ea94c62bb8e67b2f2XNH42
2023002,202307,1620,1600,CHTT,Bán lẻ,FP,1,180200,246000,109f8cf80,4ebb7592cb0c40ccb5ebc210e82da12dTIM26
2023002,202306,2001,2000,CHTT,Bán lẻ,FP,1,204000,351780,a4af54eee,fe90f88bc4e947e7b1303e56d62e4614XMN28
2023002,202305,1103,1100,CHTT,Bán lẻ,FP,1,590920,869000,8a6174afa,f50c7d7cd4d84eca8e55d1b9196c5641XAM42
2023002,202308,1631,1600,CHTT,Bán lẻ,FP,1,224400,330000,4efe110d1,be5d9659807b4afa81c73fd6bba166faHOG34
2023002,202308,1126,1100,CHTT,Bán lẻ,FP,1,204000,285000,4aa7f3162,fe90f88bc4e947e7b1303e56d62e4614XMN28
2023002,202308,1406,1400,CHTT,Bán lẻ,FP,1,170000,250000,16299493e,e0135fc097e841289e1afe08b3acc7d9HOG34
2023002,202305,1800,1800,ONLINE,Online,ZF2,1,577320,797211,02757bde1,952e618697e24b02a0328b2b990761d9DEN41
2023002,202308,1225,1200,CHTT,Bán lẻ,FP,1,180200,265000,21c6228c8,94538bb270794c17b90b698670dbd7a3XMN25
2023002,202307,1200,1200,TGPP,Phát sinh,ZF2,2,1154640,1239540,262eb18e0,a8012542810c4208a319d1e4dea10050XAM37
2023002,202305,1526,1500,CHTT,Bán lẻ,FP,1,270640,398000,358041268,9d95ec7214214419a28afea57f48e3bcXDD39
2023002,202307,1124,1100,CHTT,Bán lẻ,FP,1,520200,765000,af943870d,903f037d3d624988ae646f9094c51467XAM40
2023002,202306,1172,1100,CHTT,Bán lẻ,FP,1,125800,185000,5151c2e6a,e96c929fbf5142aa85c6a2c7533f24a6XAM43
2023002,202306,1406,1400,CHTT,Bán lẻ,FP,1,726920,1069000,16299493e,e2d20e56ff5141f48c7669670ac71fd0REU43
2023002,202305,1135,1100,CHTT,Bán lẻ,FP,1,44200,65000,3f4946b49,260ea12c2d284536b01f71b51b62b58fTRG25
2023002,202306,1247,1200,CHTT,Bán lẻ,FP,1,44200,65000,e66bc48d4,260ea12c2d284536b01f71b51b62b58fTRG25
2023002,202307,1237,1200,CHTT,Bán lẻ,FP,1,197200,290000,04f4a71cb,bdb63877dae045c0b5dce2776ae08561XMN26
2023002,202306,1119,1100,CHTT,Bán lẻ,FP,2,92480,136000,f426464a2,395b6e7264594816aba6cc8d1b16e3efXAM25
2023002,202308,1239,1200,CHTT,Bán lẻ,FP,1,20400,30000,860a0d5b0,fa92f14a0c2c418d820a5c23ab3336cfXAM25
2023002,202308,1105,1100,CHTT,Bán lẻ,FP,1,88400,130000,3dd717588,e05f5f41bdc94c70ac8c97df68cd8109HOG29
2023002,202306,1300,1300,TGPP,Hợp đồng,ZF1,6,999600,1203084,09c288473,1e833c5cf10742a8bef80b7ebafcf7e0DEN39
2023002,202308,1259,1200,CHTT,Bán lẻ,FP,1,244800,360000,9a0343b4f,aa4458b7a4f5462597afca2cf2d790f5NAU39
2023002,202307,1610,1600,CHTT,Bán lẻ,FP,1,125800,157000,927fcb550,7bfeb7d34eb94b87bbbe623e3f4d9fc7DEN41
2023002,202307,1602,1600,CHTT,Bán lẻ,FP,1,114240,168000,9de04ba6f,f664364128cf4e0a81c2f6c977666788DEN39
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,3,683400,733650,ac633f365,d1d39321ece8418c9135ce829fe05607XDL39
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,6,1081200,1208400,97c4aa63f,d648c01d6294438595213c5fb0301c48XAM40
2023002,202306,1606,1600,CHTT,Bán lẻ,FP,1,62560,92000,11b90ec46,692160b42cbb46b8b8f9707a41bf2c8eCAM36
2023002,202306,1800,1800,ONLINE,Online,ZF2,1,856120,1196050,2424a3c55,bd75d322710e448e8cb74938456cdbd3TRG39
2023002,202306,1136,1100,CHTT,Bán lẻ,FP,1,64600,95000,bc07ddb8b,4f807657614d4ba6a7d1bf4e4e6176d1TIM36
2023002,202305,1237,1200,CHTT,Bán lẻ,FP,1,726920,1069000,04f4a71cb,7a467a7edc8a4b65ac37601873199021XDG37
2023002,202308,1128,1100,CHTT,Bán lẻ,FP,1,142800,210000,3378cffd7,9e6924472ea94f8db1a812bd51597352CAM41
2023002,202306,1604,1600,CHTT,Bán lẻ,FP,1,822120,1209000,555f0d182,b27e1a92513a4a33b04d7d3494d60c99DEN39
2023002,202308,1409,1400,CHTT,Bán lẻ,FP,1,557600,820000,7c8a0b91a,d4ef2809554942ba97825fce8ea4bc55NAD41
2023002,202305,1100,1100,TGPP,Phát sinh,ZF2,2,129200,150100,224c0b416,f96eb15037714042bb229cbc57956233XNH37
2023002,202306,1523,1500,CHTT,Bán lẻ,FP,1,319600,470000,69b2afa4a,68926f36777d4dd08767773b11eaca96DEN39
2023002,202308,1518,1500,CHTT,Bán sỉ,FP,1,63240,77190,e92c09d41,d86bc2002a4e458db33b6ceecde3ccb1NAU42
2023002,202307,1256,1200,CHTT,Bán lẻ,FP,1,869720,1279000,5d54b2568,dd48af677bd3401d94b682a452c3093cDEN39
2023002,202309,1105,1100,CHTT,Bán lẻ,FP,2,787440,1158000,3dd717588,4c76fb21622a4097ba1a92915a25e243XAM37
2023002,202306,1107,1100,CHTT,Bán lẻ,FP,1,445400,655000,e0322cb28,4412e1290ff441ef8c00d04690de0538XAD33
2023002,202308,1601,1600,CHTT,Bán lẻ,FP,1,44200,65000,3a2bd9fa3,dae32d7167f64d3996301cf4e1b60c87XAM39
2023002,202307,1206,1200,CHTT,Bán lẻ,FP,1,197200,290000,2f069943a,879e31e38d944d32be229e5ae139939dXNH31
2023002,202308,1125,1100,CHTT,Bán lẻ,FP,1,312800,460000,d00a9c716,132d933743a243699699adecd8f20a2eDEN39
2023002,202308,1115,1100,CHTT,Bán lẻ,FP,1,214200,315000,0ad09228f,610b70821fce460aaba3568ac14d0dfaHOG36
2023002,202306,1620,1600,CHTT,Bán lẻ,FP,1,139400,205000,109f8cf80,cde83da297774d1ca1302cbc680f24e2NAU42
2023002,202307,1800,1800,ONLINE,Online,ZF2,1,142800,197190,02757bde1,d607786004034432b9c1bf1ebcc9bdf6DEN41
2023002,202305,1240,1200,CHTT,Bán lẻ,FP,1,227800,335000,a4f5c0d71,5ecf45959ea1492abd306447306c4017DEN30
2023002,202307,1104,1100,CHTT,Bán lẻ,FP,1,175440,258000,421de55a1,fe1832d260d0488a92848a5f997d2457DEN36
2023002,202307,1513,1500,CHTT,Bán lẻ,FP,1,65280,96000,3ec77a1f4,dbb34dff483948c78c28174a85009587DEN41
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,6,1836000,2052000,97c4aa63f,7a7b368ad2b8421ca95c2890dc8f82d2DEN43
2023002,202305,1153,1100,CHTT,Bán lẻ,FP,1,329800,485000,b72b4f645,9d9f7b681d6a4ebb891fb697f9028d2bHOG38
2023002,202307,1200,1200,TGPP,Phát sinh,ZF2,1,159800,176250,7d2a82c60,e29283acf2a84141b48a921cbdc46590XNH29
2023002,202307,1237,1200,CHTT,Bán lẻ,FP,1,527000,775000,04f4a71cb,c002fb858fc24690b834cf63dc498390DEN39
2023002,202308,1114,1100,CHTT,Bán lẻ,FP,1,63240,93000,2ac4efa41,d86bc2002a4e458db33b6ceecde3ccb1NAU42
2023002,202308,1527,1500,CHTT,Bán lẻ,FP,1,332520,489000,9699c344c,80e7d094f3f849d3bbb86e2e643af795DEN42
2023002,202307,1140,1100,CHTT,Bán lẻ,FP,1,393720,579000,8e0081de1,3ec22c8ae1ad4cc8a09677058d79e392HOG38
2023002,202306,1257,1200,CHTT,Bán lẻ,FP,1,577320,849000,6c31dde16,0613ff97abe347eaae27986214145e5bXNH39
2023002,202308,1116,1100,CHTT,Bán lẻ,FP,1,136000,200000,2384aef55,b085263e3c954b91a82dfe8c958f0bceDEN38
2023002,202305,1800,1800,ONLINE,Online,FP,1,241400,310000,5143d0eee,4c256ea5fb864d63854ca33ec071676eXNH28
2023002,202305,1630,1600,CHTT,Bán lẻ,FP,1,44200,65000,f1f875c8b,260ea12c2d284536b01f71b51b62b58fTRG25
2023002,202307,1114,1100,CHTT,Bán lẻ,FP,1,74120,98000,2ac4efa41,6bf713db9abe466792351c144d04f84fDEN42
2023002,202307,1200,1200,TGPP,Hợp đồng,ZF1,2,489600,547200,0ea4a79ed,a2423e9a42124c9fba6bcdd7ceb9b019XAM39
2023002,202305,1200,1200,TGPP,Phát sinh,ZF2,1,527000,565750,262eb18e0,7afbd3789aa44511a0f516bcc321525eXAM44
2023002,202309,1121,1100,CHTT,Bán lẻ,FP,1,540600,795000,4aaf7ee35,2fac322de2ce49a2a533d87e3e0e1c40DEN42
2023002,202309,1800,1800,ONLINE,Online,FP,1,125800,185000,5143d0eee,0d26a01713c847b7a7ba09fa8d21f38aDEN41
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,12,2570400,2835000,d448fba09,e8468e193bed4cc988fc957e42b12497XAL37
2023002,202307,1625,1600,CHTT,Bán lẻ,FP,1,125800,185000,1692d1918,e96c929fbf5142aa85c6a2c7533f24a6XAM43
2023002,202307,1125,1100,CHTT,Bán lẻ,FP,1,726920,1069000,d00a9c716,e5cfc63bb13d4f17a433335c01fe02a9CAM39
2023002,202308,1172,1100,CHTT,Bán lẻ,FP,1,210800,310000,5151c2e6a,314d6d7b50c449d78d02520ce6d2cff7NAU37
2023002,202308,1504,1500,CHTT,Bán lẻ,FP,1,726920,1069000,41fd17be1,28c36130e8844030abe5b8ab5c50a676XAM42
2023002,202305,1103,1100,CHTT,Bán lẻ,FP,1,125800,185000,8a6174afa,22cf3910e5ea4b5b8303094015496b65DEN39
2023002,202306,1501,1500,CHTT,Bán lẻ,FP,1,44200,65000,ec45854d2,dae32d7167f64d3996301cf4e1b60c87XAM39
2023002,202307,1109,1100,CHTT,Bán lẻ,FP,1,72080,106000,f374cbb86,4e9edf53cb984d0f94f8a0e1a3230fe4XAM39
2023002,202308,1602,1600,CHTT,Bán lẻ,FP,1,63240,93000,9de04ba6f,f1854913bc15491fb32e063b3a044228XNH43
2023002,202306,1800,1800,ONLINE,Online,FP,1,856120,1109000,5143d0eee,cb2ac9dad4d544d5838945cdbcc0b14bDOO41
2023002,202308,1810,1800,CHTT,Bán lẻ,FP,1,306000,450000,2510cf1ee,95875889e42a4a228da9372f1b9e03caNAD42
2023002,202306,1139,1100,CHTT,Bán lẻ,FP,1,115600,170000,7113070f4,4083d6c587174fa2b61bec3a728998dcXNH30
2023002,202305,1141,1100,CHTT,Bán lẻ,FP,1,136000,200000,28c250139,7ddf5e632c404762a9a73dbd504c7ae8NAU41
2023002,202305,1100,1100,ST,Siêu thị,ZFK,1,61200,72000,a97e61529,e281ffdbaa5c4895b89d1f4e2c2149bdXNH39
2023002,202309,1100,1100,ST,Siêu thị,ZFK,5,663000,780000,ac65efb1f,c8a38307ecec49d3b5e516dc6d593ea0DEN34
2023002,202307,1606,1600,CHTT,Bán lẻ,FP,1,63240,93000,11b90ec46,d3be75230d9a4b558e6ec94bddac291cNAU43
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,2,244800,270000,bd5c5d6bd,cb6842b987c5461aa9f3951fb76e8ffbDEN39
2023002,202306,1200,1200,TGPP,Hợp đồng,ZF1,18,3855600,4139100,168c09d6f,e49990693b3f4ba2aafb81af64c37ae1TIM34
2023002,202308,1106,1100,CHTT,Bán lẻ,FP,-1,-210800,-310000,355c33838,0c668c84825a4b91b120942e9170809eNAD40
2023002,202309,1605,1600,CHTT,Bán lẻ,FP,1,61200,90000,96ab10c27,546db1a0554f46a38c60912f920a7b90XNH40
2023002,202309,1800,1800,ONLINE,Online,FP,1,309400,455000,5143d0eee,64375a36cd494ce29bfa69c202f275dcXLC38
2023002,202307,1803,1800,CHTT,Bán lẻ,FP,1,339320,499000,f00886420,6cf54b0784bf4bd49c6f27ec49392087DEN39
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,6,856800,945000,bfb95bbe7,25ddc45fdd254f888622ed1f66ae0daaXAD40
2023002,202308,1621,1600,CHTT,Bán lẻ,FP,1,95200,140000,299feddd6,7c6dd30942bf430cb2672c0a96dd510dHOG35
2023002,202305,1522,1500,CHTT,Bán lẻ,FP,2,137360,202000,29d7e825e,e7035c2665bb49c8a58d87a81b1059deXAM36
2023002,202308,1513,1500,CHTT,Bán lẻ,FP,1,70720,104000,3ec77a1f4,90b7cb2574db4736b9f88602a8177d36XAM39
2023002,202305,1200,1200,TGPP,Hợp đồng,ZF1,4,856800,957600,0f9e0bc03,b3a74daa1ee04aaf84edb625ae68bb88HOG36
2023002,202307,1104,1100,CHTT,Bán lẻ,FP,1,332520,489000,421de55a1,b3f28997f1e644a287b65a15415fe142DEN35
2023002,202306,1504,1500,CHTT,Bán lẻ,FP,1,156400,230000,41fd17be1,3e907fc120a5447f9068df94870b6507XAM33
2023002,202306,1160,1100,CHTT,Bán lẻ,FP,1,89760,132000,17274d296,acbc4bcefdba49d6999962f09ce10c7fDOO29
