month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2023005,202320,1100,1100,TGPP,Phát sinh,ZF2,3,428400,491400,8b6ea923f,f62d1d851fc44044a166408fa1606723DEN42
2023005,202320,1160,1100,CHTT,Bán lẻ,FP,1,125800,185000,17274d296,329c94cd646b440f8d7bb86a99f4537eTID38
2023005,202318,1200,1200,TGPP,Hợp đồng,ZF1,2,489600,525600,262eb18e0,90e0ef5104cb458f92f97824b6b241f6DEN39
2023005,202320,1251,1200,CHTT,Bán lẻ,FP,1,214200,315000,6442696ae,8dc16af694bd42ecb18ff9d102063032XNH35
2023005,202320,1800,1800,ONLINE,Online,FP,1,70720,92769,5143d0eee,7023c16671db4e019e90a3581aae4ccbXLC35
2023005,202322,1501,1500,CHTT,Bán lẻ,FP,1,59160,87000,ec45854d2,3907935f43554243b7c68c3bf9a4a83fDEN42
2023005,202319,1241,1200,CHTT,Bán lẻ,FP,1,533800,785000,4c9f14f32,d78f75228c1e4a10a05e5ea8ef390e2cDEN43
2023005,202318,1234,1200,CHTT,Bán lẻ,FP,1,692920,1019000,cce60dc55,f1b2b74398224cdea9cd72a472d7a0c2TRG35
2023005,202319,1800,1800,ONLINE,Online,ZF2,1,520200,718335,02757bde1,713d4d62fc294f7683559ddf50eca1c4XAM40
2023005,202318,1203,1200,CHTT,Bán lẻ,FP,1,312800,460000,f763fca95,61b31459d0144f66a0582d60f2b544e6DEN40
2023005,202319,1620,1600,CHTT,Bán lẻ,FP,1,44200,65000,109f8cf80,26a3574e5e244ae0a948296c80232780XNH25
2023005,202320,1215,1200,CHTT,Bán lẻ,FP,1,193800,285000,367a5f155,5944c3e405754cf5884e169575b04d54DOO31
2023005,202318,1416,1400,CHTT,Bán lẻ,FP,1,64350,9000,2878f5f8b,e388036a08dc417bb327d5c773aa807eDOO36
2023005,202318,1123,1100,CHTT,Bán lẻ,FP,1,125800,185000,81c0c4b70,2358cdf639dd4e71bf674afc67a34bcfVAG22
2023005,202319,1632,1600,CHTT,Bán lẻ,FP,1,204000,291000,2229073d6,5391fb22d46b4a97ae3173e9777965dfXAM31
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,1,316200,353400,b4a162f50,0336e02ae65949daabf2400d28d97f08XAM39
2023005,202321,1160,1100,CHTT,Bán lẻ,FP,2,141440,208000,17274d296,c8edf2aefb524c9c9c21355b7236ea59XNH38
2023005,202319,1168,1100,CHTT,Bán lẻ,FP,1,109850,169000,45ffeeb97,256f7992bfbd4e92a99fef33a82b2416HOG33
2023005,202321,1100,1100,ST,Siêu thị,ZFK,1,180200,212000,b8b536487,2c2ef9b2f0a64f6f9b92803d002ca190XAM41
2023005,202320,1800,1800,ONLINE,Online,ZF2,1,70720,97656,02757bde1,c8edf2aefb524c9c9c21355b7236ea59XNH38
2023005,202319,1146,1100,CHTT,Bán lẻ,FP,1,155040,228000,0467e2cbc,bf9b37ff432449c78c48438d7bb3d2bcNAU40
2023005,202318,1173,1100,CHTT,Bán lẻ,FP,2,1127440,994000,728ca2f1d,d7fd341eeaac431fa7bd81515afc201aTRG42
2023005,202319,1800,1800,ONLINE,Online,FP,1,53720,66353,5143d0eee,bd8222d3ef784fa1804098de5219a083DEN25
2023005,202319,1103,1100,CHTT,Bán lẻ,FP,1,112200,165000,8a6174afa,9e2b23cebe5841e2bdbaf6b6f52a66f4XDG26
2023005,202319,1160,1100,CHTT,Bán lẻ,FP,1,469200,690000,17274d296,dfe35b882a45444c856c186c9a249210XAM38
2023005,202321,1136,1100,CHTT,Bán lẻ,FP,1,312800,460000,bc07ddb8b,932b5c6063db4767a8f6145c917efd08KEM39
2023005,202318,1615,1600,CHTT,Bán lẻ,FP,1,99960,147000,0196d459c,984a032bfbd3478492f9c75a5fbe517fHOG37
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,1,214200,245700,103a730c3,6914f659621b4fb8b31af5eb57de6aaeXAL39
2023005,202321,1101,1100,CHTT,Bán sỉ,FP,1,70720,86320,f56cfa95a,380d7e53f8e44023b92745576f21dcb0XNH39
2023005,202319,1100,1100,TGPP,Hợp đồng,ZF1,1,125800,146150,db4f3475a,ee3c0e80df074662a5e3dc0bc3b94cecDOO35
2023005,202319,1239,1200,CHTT,Bán lẻ,FP,-1,-125800,-185000,860a0d5b0,7d598c561cbb4d6196f53429071f0500DEN39
2023005,202320,1255,1200,CHTT,Bán lẻ,FP,-1,-197200,-290000,be57662a3,21d2d764841c4d418303e3eb99b2ba78HOG33
2023005,202321,1105,1100,CHTT,Bán lẻ,FP,1,119000,175000,3dd717588,3a9b81d035424b74b27e32a6cdd3baffXAM39
2023005,202320,1121,1100,CHTT,Bán lẻ,FP,1,63240,93000,4aaf7ee35,1d44608ac67945c1a92447e24dd7101aDEN42
2023005,202322,1502,1500,CHTT,Bán lẻ,FP,1,125800,185000,948340f03,98ad0638fcde40008e897f923b708dafXNH38
2023005,202319,1148,1100,CHTT,Bán lẻ,FP,1,204000,300000,0475c4442,0e838a4e1b4045568976f021b92312ffXNH33
2023005,202321,1206,1200,CHTT,Bán lẻ,FP,1,544000,800000,2f069943a,5f1b97757299475dacbaa0793fcee570NAD42
2023005,202319,1116,1100,CHTT,Bán lẻ,FP,1,125800,185000,2384aef55,d4bc7e3da39c45f99c72be788256dd06XNH41
2023005,202318,1604,1600,CHTT,Bán lẻ,FP,1,161160,190000,555f0d182,e4e81dd0ee014b7c8abf0ec446904d24XAM39
2023005,202319,1508,1500,CHTT,Bán lẻ,FP,1,125800,185000,167a78f6f,d10c1a8e75044fe09a1e2c8ee2875e09DEN39
2023005,202318,1259,1200,CHTT,Bán sỉ,FP,1,207400,253150,93016ae7a,9c48d403f781491e9f59b2a62ccd1bedXDG38
2023005,202320,1164,1100,CHTT,Bán lẻ,FP,1,190400,280000,aef4d0c16,b62a984be28f4358ad0b6c250f9ccc27HOG37
2023005,202321,1108,1100,CHTT,Bán lẻ,FP,1,32640,48000,d2174a5d1,94cce9953db8421eb820800409dee7a9XAM23
2023005,202318,1131,1100,CHTT,Bán lẻ,FP,1,89760,132000,552e3cbc8,7c55ddc2d26042809e97bd71247cb2f5XDD31
2023005,202322,1152,1100,CHTT,Bán lẻ,FP,1,268600,395000,1fc5830f4,5dd4a8d82d484bca805139fccc85de50DEN41
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,6,424320,468000,333ced428,b1535a371c0f4f339c896446b5a99c29XNH37
2023005,202318,1171,1100,CHTT,Bán lẻ,FP,1,214500,330000,13aca3494,56e1758e82e04fafb895135e95106be1VAG31
2023005,202321,1101,1100,CHTT,Bán lẻ,FP,1,15050,20000,dd5a95cfa,da5724202f4743a187576ec4179cb983OOO23
2023005,202320,1149,1100,CHTT,Bán lẻ,FP,1,227800,318000,10782ecc9,24a9560668f441dd8a619a2e3e52447cHOG37
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,1,180200,201400,964b3df83,502c82d1216c4c9f8e50bc01255dfcc2XNH37
2023005,202318,1133,1100,CHTT,Bán lẻ,FP,1,200600,295000,1a3b356c3,ad7fbb3e2df844abbdbe04323d95dbbdNAU42
2023005,202320,1117,1100,CHTT,Bán lẻ,FP,1,190400,280000,ddb829703,fb7c1fa0b82640be98134855235cad47DEN39
2023005,202320,1166,1100,CHTT,Bán lẻ,FP,1,70720,104000,5bcfd1b8e,30954e9fb5d4443f9478cf237e316c06XAM38
2023005,202320,1610,1600,CHTT,Bán lẻ,FP,-1,-70720,-104000,927fcb550,9c20222491ab4b1a871329c87a1ad8aeXAM36
2023005,202320,1242,1200,CHTT,Bán lẻ,FP,1,248200,365000,ca4d00dd0,49b5d6025c984b7ab7eb08a7cf449f91DEN42
2023005,202318,1107,1100,CHTT,Bán lẻ,FP,1,115600,136000,e0322cb28,973135a251ea40b5bff2271562a859f6DOO38
2023005,202320,1504,1500,CHTT,Bán lẻ,FP,1,268600,395000,41fd17be1,6359a62a1065477a9a8ed178c64490f6KEM35
2023005,202320,1300,1300,TGPP,Hợp đồng,ZF1,66,8302800,9379777,ab1478b99,8b2b6f4174f3410ba984edc12c518d08DEN37
2023005,202319,1502,1500,CHTT,Bán lẻ,FP,1,268600,316000,948340f03,0baf4599def545c6984da57074af75ecXAM37
2023005,202319,1813,1800,CHTT,Bán lẻ,FP,1,291720,429000,6ba416cf1,c44cfe02af6546468f4a8e6dbfb6d432DEN35
2023005,202320,1800,1800,ONLINE,Online,ZF2,1,461720,637581,02757bde1,48b1fe0770be42e0a2117e338ef09c9cDOO44
2023005,202319,1104,1100,CHTT,Bán lẻ,FP,1,59160,9000,421de55a1,b8207bf468fb4f88ad6e28ee52aeaee9XLD41
2023005,202320,1605,1600,CHTT,Bán lẻ,FP,1,129200,190000,96ab10c27,a98e71d23fb549f7b110e16ec2544efaXAM40
2023005,202321,1502,1500,CHTT,Bán lẻ,FP,1,125800,185000,948340f03,c245ab37175c45f9b5aea86fce21b193DEN37
2023005,202321,1513,1500,CHTT,Bán lẻ,FP,1,170000,250000,3ec77a1f4,8108223838c84d1db24d4d090b6b4b94CAM32
2023005,202318,1111,1100,CHTT,Bán lẻ,FP,1,63240,93000,59230ecf4,8a501278c8724395a6ff1a0b03865b17DEN42
2023005,202321,1205,1200,CHTT,Bán lẻ,FP,1,159800,223000,194ac9bcf,418826989c7a4c26ab6c91b336a9b5a4HOG26
2023005,202320,1113,1100,CHTT,Bán lẻ,FP,2,625600,920000,a0c1d36b9,123f3f04fe794185b3c4179467dc0c59DEN41
2023005,202319,1164,1100,CHTT,Bán lẻ,FP,1,404600,595000,aef4d0c16,b9aeb3a896d34b8f97017fd6222a92f1KEM38
2023005,202319,1138,1100,CHTT,Bán lẻ,FP,1,70720,104000,035bf6bb7,44291bfb66b945b7bdf7498cd395c26fHOD35
2023005,202318,1209,1200,CHTT,Bán lẻ,FP,1,86360,127000,659e8da9d,46e1f211b1b2479091b6cb57854e5221XDD24
2023005,202318,1104,1100,CHTT,Bán lẻ,FP,1,102000,105000,421de55a1,086b7440d01f459c88664889355d0fd7HOG29
2023005,202321,1216,1200,CHTT,Bán lẻ,FP,1,299200,440000,5ee775937,272cdc4513a7448b8cf722eb58d457d8NAD38
2023005,202321,1526,1500,CHTT,Bán lẻ,FP,1,142800,210000,358041268,bf14b0391ca14a5a9b905aaba03ae0c7XAD43
2023005,202320,1100,1100,ST,Siêu thị,ZF1,1,95200,106400,fea9c0a58,65ff8c954b7b48a1a3ba5d4db253ab6dXAM36
2023005,202322,1264,1200,CHTT,Bán lẻ,FP,1,70850,49000,1102876da,c75edd8cd52249fe9d97e7487efd3e45XDG37
2023005,202320,1228,1200,CHTT,Bán lẻ,FP,1,98600,116000,672100306,34ee9fd561b84ae19e0b36b823da782bXDG36
2023005,202318,1200,1200,TGPP,Hợp đồng,ZF1,10,632400,697500,9049bfbcf,c116b86ccda5469e8f5657c53bcc61baDEN41
2023005,202320,1100,1100,TGPP,Phát sinh,ZF2,2,126480,141360,10f5a68bc,849bb47f20144d98b2484902d4a0111dXNH39
2023005,202318,1504,1500,CHTT,Bán sỉ,FP,1,142800,142590,acc0cad44,3a57a7b3358943e783e44e9b47265d31DEN37
2023005,202321,1101,1100,CHTT,Bán lẻ,FP,1,70720,104000,dd5a95cfa,b1535a371c0f4f339c896446b5a99c29XNH37
2023005,202318,1612,1600,CHTT,Bán lẻ,FP,1,70720,104000,e8b42ff8f,88dc67f77d1543588f14a2c2a1cb1024HOL36
2023005,202318,1200,1200,TGPP,Phát sinh,ZF2,2,408000,456000,6ffe94be3,56a2cb286c124409a1983c73d6493886XNH33
2023005,202319,1211,1200,CHTT,Bán lẻ,FP,1,326400,480000,c888fa214,2626c7db011b4a51bcd3e5eee001ce4eDEN42
2023005,202319,1612,1600,CHTT,Bán lẻ,FP,1,95200,140000,e8b42ff8f,143b743c95c84ccd9d8616a583bcaf84XAM34
2023005,202320,1130,1100,CHTT,Bán lẻ,FP,1,136000,200000,8e5c342e2,8ca821a7114d467ba29d19f52fd0826cDOO39
2023005,202319,1511,1500,CHTT,Bán lẻ,FP,1,32640,48000,b8d51499a,c0ad24e036be4f268fd5fe889834c0afXNH23
2023005,202319,1223,1200,CHTT,Bán lẻ,FP,1,316200,465000,a4fc31228,8135bef15a574a0da3b0e49d3a57409eDEN39
2023005,202321,1200,1200,TGPP,Phát sinh,ZF3,2,380800,442400,50fbcbebb,b5d3b159c58e48e5b03e07d670531693KEM38
2023005,202318,1152,1100,CHTT,Bán lẻ,FP,1,469200,690000,1fc5830f4,b2d187e288db49a5a2e4990d38b4c048DEN40
2023005,202320,1533,1500,CHTT,Bán lẻ,FP,1,44200,65000,5b09bf42c,6e297e90aa7d40f8b29199c7042c09d7NAU39
2023005,202320,1528,1500,CHTT,Bán lẻ,FP,1,35360,52000,e8492da09,49bc3134c1b844719a03e9f2cfb6983cXAM23
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,1,136000,152000,2dd2e63e8,d8e98b25bdef4872995fd78dae541831DEN35
2023005,202319,1139,1100,CHTT,Bán lẻ,FP,1,197200,290000,7113070f4,b3fa77c4fb554650bc15deb74ac3cebdDOO31
2023005,202318,1505,1500,CHTT,Bán lẻ,FP,1,65280,96000,9654e071d,dbb34dff483948c78c28174a85009587DEN41
2023005,202319,1138,1100,CHTT,Bán lẻ,FP,1,125800,185000,035bf6bb7,9b853fa6b4d447e797fcc4533da654e6XAM38
2023005,202319,1513,1500,CHTT,Bán lẻ,FP,1,70720,104000,3ec77a1f4,6f884dd6b3764bf8a209be5f1a04fc9eXAM35
2023005,202319,1121,1100,CHTT,Bán lẻ,FP,1,404600,595000,4aaf7ee35,b9aeb3a896d34b8f97017fd6222a92f1KEM38
2023005,202318,1200,1200,TGPP,Hợp đồng,ZF1,2,474500,532900,262eb18e0,9fdfd4a81ba649e88b5f2e53c19c240cTRG30
2023005,202318,1601,1600,CHTT,Bán lẻ,FP,1,125800,185000,3a2bd9fa3,d34a70ef452f4491bdfb2e95a7ec1e6fXAM41
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,214200,236250,226aefff7,5e7f23bd00f342cdad9c3371d1faf2f7KEM39
2023005,202319,1509,1500,CHTT,Bán lẻ,FP,1,63240,93000,3f7aebc18,d86bc2002a4e458db33b6ceecde3ccb1NAU42
2023005,202322,1101,1100,CHTT,Bán lẻ,FP,1,125800,185000,dd5a95cfa,eae17debc5dd4bb3ad6bb912488332a1XAM43
2023005,202321,1123,1100,CHTT,Bán lẻ,FP,1,70720,104000,81c0c4b70,90b7cb2574db4736b9f88602a8177d36XAM39
2023005,202322,1156,1100,CHTT,Bán lẻ,FP,1,261800,385000,674592929,099b807313884c16b72868e9f96f994fDEN41
2023005,202319,1218,1200,CHTT,Bán lẻ,FP,1,142800,189000,306e0075c,c82778ae453048a884eeaab3fdd537bcDEN43
2023005,202318,1221,1200,CHTT,Bán lẻ,FP,1,197200,290000,50357918f,71b2eee126a64004b1c1c31f959c06e4DEN31
2023005,202322,1513,1500,CHTT,Bán sỉ,FP,1,119000,145250,18dd5660e,606e9db0cae6452ba44b2bdc1cae75a4DEN36
2023005,202318,1229,1200,CHTT,Bán lẻ,FP,1,469200,642000,9e6ba3fe0,2356facd21b841919eac56a7d0e695c0XAM36
2023005,202320,1121,1100,CHTT,Bán lẻ,FP,1,386920,569000,4aaf7ee35,cf88e3edc0be41428285430555e51ff3DEN36
2023005,202320,1150,1100,CHTT,Bán lẻ,FP,1,241400,355000,3389917a2,7191dbef42e04ab387f899e58462f862DEN42
2023005,202320,1241,1200,CHTT,Bán lẻ,FP,1,465800,651000,4c9f14f32,3f2baa7fd5a3471cbc1729f6db445de9HOG38
2023005,202321,1526,1500,CHTT,Bán lẻ,FP,1,187000,275000,358041268,5ac4eb895036410f94a1575e03b7b514NAU37
2023005,202321,1240,1200,CHTT,Bán lẻ,FP,1,89760,132000,a4f5c0d71,de04d8f5b816481390afc8e545a40ec9DEN32
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,129200,148200,05d403973,2380528f1c944727bde34113f2d91bfbXAM41
2023005,202321,1108,1100,CHTT,Bán lẻ,FP,1,44200,65000,d2174a5d1,260ea12c2d284536b01f71b51b62b58fTRG25
2023005,202320,1200,1200,TGPP,Phát sinh,ZF2,2,421600,465000,c123ca5ae,679c84106f7e413c9556e47851dbae52XAM33
2023005,202321,1134,1100,CHTT,Bán lẻ,FP,1,316200,465000,20c3e0442,f81ba598327045b19bab38e3cebdbf50TRG36
2023005,202319,1800,1800,ONLINE,Online,FP,1,312800,388050,5143d0eee,35f31021dffe464c93ac22ea79dce4e8KEM44
2023005,202319,1144,1100,CHTT,Bán lẻ,FP,1,70720,104000,beead8b7f,110bf1c9370945f1a907bb7beff7ac7aXDG39
2023005,202318,1204,1200,CHTT,Bán lẻ,FP,1,726920,1069000,d05ee67e3,1e80289de7e340588ba3086383b15f4dTRG40
2023005,202321,1206,1200,CHTT,Bán lẻ,FP,1,197200,246000,2f069943a,0762fab350c746d3a18bc5c2ab554319DOO25
2023005,202319,1146,1100,CHTT,Bán lẻ,FP,1,332520,489000,0467e2cbc,f5503a9981a64f6c8671121ff736e790DEN37
2023005,202320,1159,1100,CHTT,Bán lẻ,FP,1,159800,228000,b3c876b42,b6bad5c4d17349c1ae24245a5dca8590TRG25
2023005,202321,1231,1200,CHTT,Bán lẻ,FP,1,312800,460000,72ea23378,730237b14c884a71ba29bbe95d4a92b4NAU36
2023005,202320,1508,1500,CHTT,Bán lẻ,FP,1,132600,195000,167a78f6f,6d05266e590e486e8188b83a140feafdDEN41
2023005,202321,1515,1500,CHTT,Bán lẻ,FP,1,63240,93000,072e2f760,d3be75230d9a4b558e6ec94bddac291cNAU43
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,3,189720,212040,a01f4e699,56b2b745a143418f93bcad6406566792XNH40
2023005,202321,1527,1500,CHTT,Bán lẻ,FP,1,200600,295000,9699c344c,3ca6d280b9ea438681f06b301f037e25KEM37
2023005,202319,1100,1100,TGPP,Hợp đồng,ZF1,2,278800,311600,1c6a09229,308f7b8800b24bf7b6b78f684b4cf844NAU35
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,2,594320,690460,fb8daf002,50205e1ef8b3430a8a6d0e9b3c9e8c42NAU41
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,1,119000,136500,7fff76eaf,69f7e65a91cc4f06971f0c272502e42aHOG40
2023005,202318,1800,1800,ONLINE,Online,ZF2,1,544000,751200,02757bde1,97e8e7eb3c6a42a99abbe9949862b1e9NAD41
2023005,202319,1231,1200,CHTT,Bán lẻ,FP,1,244800,199000,72ea23378,77eadb5719af43d2bec26e1146191aeaDEN38
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,1,95200,110600,1be5fc93b,dd9456c122f9422dabb3b61e2aec3cccXDG26
2023005,202319,1507,1500,CHTT,Bán lẻ,FP,1,692920,1019000,8e83175f9,32f8fa661bf34572b4c86adbdec4babdTRG39
2023005,202319,1800,1800,ONLINE,Online,ZF2,1,360400,497670,02757bde1,aba4fcd6bbe14a6d9acff57459fb4b2cTRG35
2023005,202321,1201,1200,CHTT,Bán lẻ,FP,1,244800,360000,6f665f25d,7f42e075782343ae8b987a5277c6984cDEN41
2023005,202318,1813,1800,CHTT,Bán lẻ,FP,1,210800,310000,6ba416cf1,fed61df1213842a0849d622d509387b7HOG25
2023005,202321,1235,1200,CHTT,Bán lẻ,FP,1,70720,104000,3d281ed2f,88dc67f77d1543588f14a2c2a1cb1024HOL36
2023005,202318,1131,1100,CHTT,Bán lẻ,FP,1,44200,63000,552e3cbc8,841b43d2d4d3472aa5e4763af2b9871eTRG25
2023005,202322,1126,1100,CHTT,Bán lẻ,FP,1,272000,400000,4aa7f3162,72b2b06cfde645a8a584e350a707c05aDEN39
2023005,202319,1103,1100,CHTT,Bán lẻ,FP,1,59840,88000,8a6174afa,a556c10dc64547dca09e4cbe67328a03XAM37
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,2,1073040,1199280,b7040d019,d58282aef80a4e41a02dbedcee3cd17bDEN42
2023005,202319,1245,1200,CHTT,Bán lẻ,FP,1,170000,250000,0ee1056b7,2b4767002ef5455c9ac544e06fdaec0fVAG34
2023005,202318,1133,1100,CHTT,Bán lẻ,FP,1,170000,250000,1a3b356c3,0aba6454f7f04abaad4c10b52cf5d168HOG37
2023005,202320,1205,1200,CHTT,Bán lẻ,FP,1,306000,450000,194ac9bcf,7a7b368ad2b8421ca95c2890dc8f82d2DEN43
2023005,202321,1139,1100,CHTT,Bán lẻ,FP,1,270640,398000,7113070f4,8a853e5e53014684be22e10b1822b221DEN37
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,12,758880,848160,1e094f54c,817694173e7d4934a98ab2a4b24c2147XNH43
2023005,202320,1133,1100,CHTT,Bán lẻ,FP,1,692920,1019000,1a3b356c3,66329cda8b664e32b8ce2f51f21f99a2DEN39
2023005,202318,1105,1100,CHTT,Bán lẻ,FP,1,44200,65000,3dd717588,434af5e7f9a84bb1bd87cd1eee5d5ab7DOO42
2023005,202318,1263,1200,CHTT,Bán lẻ,FP,1,261800,385000,f441950c4,85304e04c4f74bf7b7f296d63caa6f88NAU40
2023005,202321,1412,1400,CHTT,Bán lẻ,FP,1,87750,135000,f78ef3827,4e40eed9f4a64fae94909e3d2accc9dbXAM21
2023005,202321,1141,1100,CHTT,Bán lẻ,FP,1,311350,479000,28c250139,b88f51738d764e08801db6d11ac78960XDG32
2023005,202322,1135,1100,CHTT,Bán lẻ,FP,-1,-190400,-266000,3f4946b49,47af84dc46cf44a79ffedf414cbe28e4CAM33
2023005,202318,1245,1200,CHTT,Bán lẻ,FP,1,129200,190000,0ee1056b7,81eb221340f441b581d848a521d7d9c5TRG42
2023005,202322,1144,1100,CHTT,Bán lẻ,FP,1,822120,1209000,beead8b7f,b7892f6ee74a432dbfb8bc6771577a64HOG37
2023005,202320,1125,1100,CHTT,Bán lẻ,FP,1,115600,170000,d00a9c716,cc18f9a2c1c44ef380e16cb1c0456586XDG28
2023005,202320,1100,1100,TGPP,Phát sinh,ZF2,1,285350,320470,2e1b039ee,e5f3fc2838b247619ce107477d018aa2XDG37
2023005,202321,1139,1100,CHTT,Bán lẻ,FP,1,319600,423000,7113070f4,c19f7e3cb1dc4f05a947919e8cc07b93DEN37
2023005,202319,1116,1100,CHTT,Bán lẻ,FP,1,200600,295000,2384aef55,09950cd759554baca359a27a8f73db78NAU32
2023005,202321,1117,1100,CHTT,Bán lẻ,FP,1,360400,530000,ddb829703,86e0a4cade27447e91e4ebde032b9280XAM39
2023005,202321,1115,1100,CHTT,Bán lẻ,FP,1,257720,379000,0ad09228f,b9206c72e86448318f277aa0d4974f81HOL37
2023005,202320,1261,1200,CHTT,Bán lẻ,FP,1,726920,1069000,c1eabf658,f9ca29c4af70477aaa6dfef7de558989DEN41
2023005,202321,1100,1100,TGPP,Phát sinh,ZF2,1,125800,140600,2e1b039ee,6331721adb39436fa9b8e191c86d6d44DEN42
2023005,202318,1118,1100,CHTT,Bán lẻ,FP,1,63240,93000,240beda7c,d0b571578bc042cca688ec92debbedc4NAU41
2023005,202321,1508,1500,CHTT,Bán lẻ,FP,1,65280,96000,167a78f6f,7f8de076ddc547b0a21994cfb9a4ad25DEN42
2023005,202320,1800,1800,ONLINE,Online,FP,1,533800,735000,5143d0eee,ae872445ac434ffeaedeee52ac02263fDEN41
2023005,202322,1175,1100,CHTT,Bán lẻ,FP,1,183600,270000,3e416e780,4ebe21642ad544e2ba53e732af7cc4a1DEN37
2023005,202318,1513,1500,CHTT,Bán lẻ,FP,1,210800,310000,3ec77a1f4,5f00b07b6b8142eeb734a7f800d7ed22HOG26
2023005,202322,1125,1100,CHTT,Bán lẻ,FP,1,699720,1029000,d00a9c716,9e317350e3924f82b87b42581b1a5d06XAM43
2023005,202321,1116,1100,CHTT,Bán lẻ,FP,1,119000,175000,2384aef55,bbc47161aff34f4da037ba00eeae0fd8DEN35
2023005,202318,1144,1100,CHTT,Bán lẻ,FP,1,70720,104000,beead8b7f,30eb29477b764fffaee75c919abcb745XNH35
2023005,202318,1162,1100,CHTT,Bán lẻ,FP,1,312800,460000,990bf2c4a,a22a53cb69484a7f885fe57fd3212a82KEM38
2023005,202318,1115,1100,CHTT,Bán lẻ,FP,2,142800,18000,0ad09228f,52e94ad275ec4873968c56a8923cecd4TIM37
2023005,202318,1257,1200,CHTT,Bán lẻ,FP,1,125800,185000,6c31dde16,66b7bbb8e0f8427a9d29ef0d8fecfb64XAM42
2023005,202320,1609,1600,CHTT,Bán lẻ,FP,1,63240,93000,db886bb46,22a5b61cdd0c4be79aee2d098df03139NAU39
2023005,202318,1166,1100,CHTT,Bán lẻ,FP,1,51680,9000,5bcfd1b8e,2df24bf54a6549e5aeb86fa853ffa2dfXNH38
2023005,202319,1800,1800,ONLINE,Online,ZF2,1,869720,1200981,02757bde1,78f3f615f5bd40008b39b33c7391eb37DEN38
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,210800,235600,2e1b039ee,442077ae153747b7baa68d057585be40DOO35
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,1,180200,209350,9a4cb1dab,92d4e7b19c044bcfaa786d83af554b26XNH36
2023005,202321,1249,1200,CHTT,Bán lẻ,FP,1,119000,175000,5fbf565bc,18b6f1f48e494e9c9280a137daf63973TIM34
2023005,202321,1125,1100,CHTT,Bán lẻ,FP,1,173400,255000,d00a9c716,58a98e40f2944095a4769c4c105ede75DEN43
2023005,202320,1800,1800,ONLINE,Online,ZF2,1,93160,130287,9847d4248,861d134160cc47c3bdadea54d70b6e12TIM32
2023005,202319,1100,1100,TGPP,Hợp đồng,ZF1,1,248200,277400,2ff2b01ab,e959406e8bbf4dddbf63f06e08534e56XAM39
2023005,202320,1260,1200,CHTT,Bán lẻ,FP,1,332520,489000,3341c4475,952c9750a1d745d585a8a241c9cc2189DEN36
2023005,202318,1162,1100,CHTT,Bán lẻ,FP,1,156400,230000,990bf2c4a,5903d66806a640c79b9baf2ac2df612cVAG33
2023005,202321,1407,1400,CHTT,Bán lẻ,FP,1,197200,290000,c7908f4e8,9310d2c2a130482ab14a1d4d8d2af353KEM37
2023005,202318,1110,1100,CHTT,Bán lẻ,FP,1,64600,95000,6e1a4fb79,9a7721fef3b94e35ab11a0df4177cd0eXNH38
2023005,202322,1526,1500,CHTT,Bán lẻ,FP,-1,-63240,-93000,358041268,1ffe9e4780324eb99b35614c587bcd0bDEN41
2023005,202322,1104,1100,CHTT,Bán lẻ,FP,1,86360,114000,421de55a1,24a7825f613c4c9896c991008d51e6d8DEN26
2023005,202319,1242,1200,CHTT,Bán lẻ,FP,1,55760,74000,ca4d00dd0,56aa0dae9eb9487daaabe3a6d5a0f7faXNH38
2023005,202320,1166,1100,CHTT,Bán lẻ,FP,-1,-299200,-440000,5bcfd1b8e,aa09bede9f8247719a16b67fa10301feXDG37
2023005,202318,1418,1400,CHTT,Bán lẻ,FP,1,23800,35000,53a2716d7,d144a2b0c04f463780c15ae7c3d5bc64XAM25
2023005,202318,1610,1600,CHTT,Bán lẻ,FP,1,214200,284000,927fcb550,00d566412e8e490e80b390f41d133496KEM36
2023005,202318,1502,1500,CHTT,Bán lẻ,FP,1,72080,106000,948340f03,0467f09600f04cc2ba408ccd2e47d8abXNH42
2023005,202318,1172,1100,CHTT,Bán lẻ,FP,1,726920,1069000,5151c2e6a,00fd7bb4ead445cbaa71adb80f0a5350XAM44
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,2,489600,547200,224c0b416,f49cc8e66a8b493fb2a504fc6b1c4e6cDEN44
